job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task15_random,11473,random,adv_bias,5,57,"p4,p4,p2,p1,p4,p4,p2,p1,p1,p4,p4,p5,p4,p8,p8,p8,p1,p2,p1,p8,p4,p4,p4,p4,p8,p0,p1,p3,p4,p6,p7,p8,p2,p2,p2,p0,p6,p1,p0,p6,p0,p6,p1,p5,p0,p0,p8,p5,p5,p3,p6,p1,p0,p3,p3,p7,p0",lemma2_head_bound,ph4_c1,4,2,0,False,False,p5,"p2,p4,p5,p8",,"1000000000000,1000000000000"
campaign_r1_task15_random,11476,random,adv_bias,8,134,"p0,p3,p3,p3,p0,p3,p0,p5,p0,p5,p5,p9,p3,p9,p5,p5,p8,p5,p3,p2,p4,p5,p4,p2,p4,p9,p4,p4,p9,p7,p1,p1,p3,p1,p1,p7,p4,p7,p0,p4,p4,p5,p4,p7,p8,p1,p4,p7,p8,p1,p7,p9,p7,p7,p2,p4,p1,p6,p5,p8,p3,p6,p4,p3,p1,p9,p6,p3,p2,p6,p7,p9,p9,p4,p3,p6,p4,p0,p4,p6,p7,p6,p9,p6,p2,p2,p2,p6,p3,p8,p6,p6,p2,p2,p6,p6,p6,p3,p2,p2,p1,p2,p6,p3,p9,p8,p2,p6,p8,p9,p8,p0,p7,p3,p9,p9,p7,p7,p6,p2,p7,p7,p6,p3,p4,p9,p7,p7,p9,p5,p1,p0,p2,p6",lemma1_chain_monotone,ph1_c0,1,2,6,False,True,p7,"p0,p2,p4,p5,p7,p8,p9","p0,p2,p4,p5,p8,p9","2,1"
campaign_r1_task15_random,11476,random,adv_bias,8,134,"p0,p3,p3,p3,p0,p3,p0,p5,p0,p5,p5,p9,p3,p9,p5,p5,p8,p5,p3,p2,p4,p5,p4,p2,p4,p9,p4,p4,p9,p7,p1,p1,p3,p1,p1,p7,p4,p7,p0,p4,p4,p5,p4,p7,p8,p1,p4,p7,p8,p1,p7,p9,p7,p7,p2,p4,p1,p6,p5,p8,p3,p6,p4,p3,p1,p9,p6,p3,p2,p6,p7,p9,p9,p4,p3,p6,p4,p0,p4,p6,p7,p6,p9,p6,p2,p2,p2,p6,p3,p8,p6,p6,p2,p2,p6,p6,p6,p3,p2,p2,p1,p2,p6,p3,p9,p8,p2,p6,p8,p9,p8,p0,p7,p3,p9,p9,p7,p7,p6,p2,p7,p7,p6,p3,p4,p9,p7,p7,p9,p5,p1,p0,p2,p6",lemma1_chain_monotone,ph2_c0,2,4,6,False,True,p1,"p0,p1,p3,p5,p7,p8,p9","p0,p3,p5,p7,p8,p9","1,2,2,2"
campaign_r1_task15_random,11476,random,adv_bias,8,134,"p0,p3,p3,p3,p0,p3,p0,p5,p0,p5,p5,p9,p3,p9,p5,p5,p8,p5,p3,p2,p4,p5,p4,p2,p4,p9,p4,p4,p9,p7,p1,p1,p3,p1,p1,p7,p4,p7,p0,p4,p4,p5,p4,p7,p8,p1,p4,p7,p8,p1,p7,p9,p7,p7,p2,p4,p1,p6,p5,p8,p3,p6,p4,p3,p1,p9,p6,p3,p2,p6,p7,p9,p9,p4,p3,p6,p4,p0,p4,p6,p7,p6,p9,p6,p2,p2,p2,p6,p3,p8,p6,p6,p2,p2,p6,p6,p6,p3,p2,p2,p1,p2,p6,p3,p9,p8,p2,p6,p8,p9,p8,p0,p7,p3,p9,p9,p7,p7,p6,p2,p7,p7,p6,p3,p4,p9,p7,p7,p9,p5,p1,p0,p2,p6",lemma1_chain_monotone,ph3_c0,3,2,6,False,True,p4,"p0,p1,p2,p3,p4,p5,p8","p0,p1,p2,p3,p5,p8","2,1"
campaign_r1_task15_random,11476,random,adv_bias,8,134,"p0,p3,p3,p3,p0,p3,p0,p5,p0,p5,p5,p9,p3,p9,p5,p5,p8,p5,p3,p2,p4,p5,p4,p2,p4,p9,p4,p4,p9,p7,p1,p1,p3,p1,p1,p7,p4,p7,p0,p4,p4,p5,p4,p7,p8,p1,p4,p7,p8,p1,p7,p9,p7,p7,p2,p4,p1,p6,p5,p8,p3,p6,p4,p3,p1,p9,p6,p3,p2,p6,p7,p9,p9,p4,p3,p6,p4,p0,p4,p6,p7,p6,p9,p6,p2,p2,p2,p6,p3,p8,p6,p6,p2,p2,p6,p6,p6,p3,p2,p2,p1,p2,p6,p3,p9,p8,p2,p6,p8,p9,p8,p0,p7,p3,p9,p9,p7,p7,p6,p2,p7,p7,p6,p3,p4,p9,p7,p7,p9,p5,p1,p0,p2,p6",lemma1_chain_monotone,ph4_c0,4,3,6,False,True,p3,"p0,p3,p4,p5,p7,p8,p9","p0,p4,p5,p7,p8,p9","2,2,2"
campaign_r1_task15_random,11476,random,adv_bias,8,134,"p0,p3,p3,p3,p0,p3,p0,p5,p0,p5,p5,p9,p3,p9,p5,p5,p8,p5,p3,p2,p4,p5,p4,p2,p4,p9,p4,p4,p9,p7,p1,p1,p3,p1,p1,p7,p4,p7,p0,p4,p4,p5,p4,p7,p8,p1,p4,p7,p8,p1,p7,p9,p7,p7,p2,p4,p1,p6,p5,p8,p3,p6,p4,p3,p1,p9,p6,p3,p2,p6,p7,p9,p9,p4,p3,p6,p4,p0,p4,p6,p7,p6,p9,p6,p2,p2,p2,p6,p3,p8,p6,p6,p2,p2,p6,p6,p6,p3,p2,p2,p1,p2,p6,p3,p9,p8,p2,p6,p8,p9,p8,p0,p7,p3,p9,p9,p7,p7,p6,p2,p7,p7,p6,p3,p4,p9,p7,p7,p9,p5,p1,p0,p2,p6",lemma1_chain_monotone,ph5_c1,5,4,5,False,True,p1,"p0,p1,p2,p3,p6,p8","p0,p2,p3,p6,p8","2,2,2,2"
campaign_r1_task15_random,11501,random,adv_bias,6,90,"p0,p0,p5,p0,p0,p3,p5,p0,p0,p0,p4,p0,p5,p0,p5,p5,p0,p1,p0,p1,p5,p2,p5,p3,p5,p0,p0,p6,p3,p5,p2,p6,p0,p3,p1,p1,p2,p6,p5,p5,p1,p4,p4,p5,p4,p6,p3,p4,p1,p5,p4,p5,p5,p4,p0,p5,p4,p5,p5,p5,p4,p5,p3,p4,p1,p3,p1,p5,p5,p1,p5,p5,p5,p6,p2,p5,p0,p6,p1,p1,p5,p1,p5,p5,p0,p6,p5,p5,p1,p5",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p5,"p0,p1,p2,p4,p5","p0,p1,p2,p4","1,1"
campaign_r1_task15_random,11501,random,adv_bias,6,90,"p0,p0,p5,p0,p0,p3,p5,p0,p0,p0,p4,p0,p5,p0,p5,p5,p0,p1,p0,p1,p5,p2,p5,p3,p5,p0,p0,p6,p3,p5,p2,p6,p0,p3,p1,p1,p2,p6,p5,p5,p1,p4,p4,p5,p4,p6,p3,p4,p1,p5,p4,p5,p5,p4,p0,p5,p4,p5,p5,p5,p4,p5,p3,p4,p1,p3,p1,p5,p5,p1,p5,p5,p5,p6,p2,p5,p0,p6,p1,p1,p5,p1,p5,p5,p0,p6,p5,p5,p1,p5",lemma1_chain_monotone,ph3_c0,3,3,4,False,True,p0,"p0,p1,p3,p4,p6","p1,p3,p4,p6","1,1,1"
campaign_r1_task15_random,11513,random,adv_bias,3,42,"p5,p3,p5,p2,p3,p3,p3,p1,p1,p4,p2,p3,p2,p2,p1,p4,p2,p0,p0,p4,p2,p4,p5,p6,p3,p4,p5,p4,p6,p4,p2,p2,p2,p7,p7,p6,p1,p5,p3,p0,p6,p6",lemma1_chain_monotone,ph6_c0,6,2,1,False,True,p3,"p0,p3",p0,"8,6"
campaign_r1_task15_random,11515,random,adv_bias,6,68,"p5,p5,p7,p3,p5,p7,p5,p7,p5,p7,p5,p7,p1,p3,p1,p1,p3,p1,p1,p3,p1,p5,p6,p5,p1,p1,p7,p3,p1,p3,p5,p1,p1,p3,p5,p3,p1,p1,p7,p3,p1,p1,p4,p4,p2,p3,p1,p3,p1,p0,p6,p3,p0,p1,p1,p4,p4,p1,p0,p7,p0,p4,p6,p1,p0,p2,p1,p4",lemma1_chain_monotone,ph2_c0,2,2,4,False,True,p6,"p1,p2,p3,p5,p6","p1,p2,p3,p5","2,2"
campaign_r1_task15_random,11518,random,adv_bias,5,44,"p4,p4,p2,p2,p4,p4,p6,p2,p5,p8,p2,p1,p2,p6,p2,p6,p8,p5,p2,p5,p4,p4,p5,p7,p6,p5,p4,p7,p2,p2,p6,p2,p3,p3,p2,p4,p8,p3,p3,p2,p4,p3,p2,p2",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p8,"p4,p5,p8","p4,p5","2,1"
campaign_r1_task15_random,11522,random,adv_bias,5,71,"p5,p5,p3,p4,p5,p5,p1,p2,p0,p5,p5,p1,p3,p5,p2,p5,p2,p2,p1,p5,p5,p0,p2,p5,p2,p5,p5,p5,p4,p0,p4,p2,p2,p1,p3,p5,p0,p4,p2,p2,p3,p3,p4,p0,p2,p3,p4,p0,p4,p1,p4,p4,p4,p1,p5,p1,p0,p0,p0,p5,p0,p3,p4,p5,p4,p2,p4,p0,p0,p0,p1",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p1,"p1,p2,p3,p4","p2,p3,p4","2,1"
campaign_r1_task15_random,11522,random,adv_bias,5,71,"p5,p5,p3,p4,p5,p5,p1,p2,p0,p5,p5,p1,p3,p5,p2,p5,p2,p2,p1,p5,p5,p0,p2,p5,p2,p5,p5,p5,p4,p0,p4,p2,p2,p1,p3,p5,p0,p4,p2,p2,p3,p3,p4,p0,p2,p3,p4,p0,p4,p1,p4,p4,p4,p1,p5,p1,p0,p0,p0,p5,p0,p3,p4,p5,p4,p2,p4,p0,p0,p0,p1",lemma1_chain_monotone,ph2_c0,2,3,3,False,True,p2,"p1,p2,p3,p5","p1,p3,p5","1,2,2"
campaign_r1_task15_random,11522,random,adv_bias,5,71,"p5,p5,p3,p4,p5,p5,p1,p2,p0,p5,p5,p1,p3,p5,p2,p5,p2,p2,p1,p5,p5,p0,p2,p5,p2,p5,p5,p5,p4,p0,p4,p2,p2,p1,p3,p5,p0,p4,p2,p2,p3,p3,p4,p0,p2,p3,p4,p0,p4,p1,p4,p4,p4,p1,p5,p1,p0,p0,p0,p5,p0,p3,p4,p5,p4,p2,p4,p0,p0,p0,p1",lemma1_chain_monotone,ph3_c0,3,3,3,False,True,p4,"p1,p2,p3,p4","p1,p2,p3","1,1,2"
campaign_r1_task15_random,11531,random,adv_bias,3,35,"p4,p4,p6,p4,p6,p4,p5,p6,p1,p5,p6,p2,p6,p5,p4,p0,p5,p5,p6,p5,p5,p5,p6,p5,p5,p6,p2,p7,p7,p1,p0,p3,p2,p4,p7",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p5,"p5,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,11531,random,adv_bias,3,35,"p4,p4,p6,p4,p6,p4,p5,p6,p1,p5,p6,p2,p6,p5,p4,p0,p5,p5,p6,p5,p5,p5,p6,p5,p5,p6,p2,p7,p7,p1,p0,p3,p2,p4,p7",lemma2_head_bound,ph6_c0,6,2,0,False,False,p5,"p5,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,11535,random,adv_bias,6,81,"p0,p3,p13,p0,p8,p0,p8,p6,p8,p9,p3,p2,p9,p9,p8,p0,p1,p10,p9,p4,p1,p11,p1,p5,p10,p0,p7,p9,p0,p6,p7,p7,p10,p8,p0,p10,p9,p8,p6,p11,p1,p2,p8,p12,p7,p10,p1,p0,p5,p4,p4,p4,p10,p4,p8,p12,p13,p5,p4,p6,p6,p6,p2,p6,p6,p6,p8,p9,p5,p0,p6,p6,p0,p9,p6,p8,p5,p2,p8,p3,p3",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p8,"p0,p13,p3,p6,p8","p0,p13,p3,p6","2,1"
campaign_r1_task15_random,11535,random,adv_bias,6,81,"p0,p3,p13,p0,p8,p0,p8,p6,p8,p9,p3,p2,p9,p9,p8,p0,p1,p10,p9,p4,p1,p11,p1,p5,p10,p0,p7,p9,p0,p6,p7,p7,p10,p8,p0,p10,p9,p8,p6,p11,p1,p2,p8,p12,p7,p10,p1,p0,p5,p4,p4,p4,p10,p4,p8,p12,p13,p5,p4,p6,p6,p6,p2,p6,p6,p6,p8,p9,p5,p0,p6,p6,p0,p9,p6,p8,p5,p2,p8,p3,p3",lemma1_chain_monotone,ph4_c0,4,2,3,False,True,p5,"p13,p3,p4,p5","p13,p3,p4","9,9"
campaign_r1_task15_random,11535,random,adv_bias,6,81,"p0,p3,p13,p0,p8,p0,p8,p6,p8,p9,p3,p2,p9,p9,p8,p0,p1,p10,p9,p4,p1,p11,p1,p5,p10,p0,p7,p9,p0,p6,p7,p7,p10,p8,p0,p10,p9,p8,p6,p11,p1,p2,p8,p12,p7,p10,p1,p0,p5,p4,p4,p4,p10,p4,p8,p12,p13,p5,p4,p6,p6,p6,p2,p6,p6,p6,p8,p9,p5,p0,p6,p6,p0,p9,p6,p8,p5,p2,p8,p3,p3",lemma1_chain_monotone,ph7_c0,7,2,0,False,False,p11,"p1,p11,p12,p13,p7",,"1000000000000,1000000000000"
campaign_r1_task15_random,11535,random,adv_bias,6,81,"p0,p3,p13,p0,p8,p0,p8,p6,p8,p9,p3,p2,p9,p9,p8,p0,p1,p10,p9,p4,p1,p11,p1,p5,p10,p0,p7,p9,p0,p6,p7,p7,p10,p8,p0,p10,p9,p8,p6,p11,p1,p2,p8,p12,p7,p10,p1,p0,p5,p4,p4,p4,p10,p4,p8,p12,p13,p5,p4,p6,p6,p6,p2,p6,p6,p6,p8,p9,p5,p0,p6,p6,p0,p9,p6,p8,p5,p2,p8,p3,p3",lemma2_head_bound,ph7_c0,7,2,0,False,False,p11,"p1,p11,p12,p13,p7",,"1000000000000,1000000000000"
campaign_r1_task15_random,11543,random,adv_bias,6,58,"p5,p3,p5,p4,p4,p2,p5,p3,p1,p5,p0,p5,p1,p3,p3,p1,p1,p5,p2,p1,p3,p3,p4,p1,p6,p5,p4,p3,p0,p1,p5,p7,p2,p5,p5,p0,p6,p2,p5,p0,p0,p0,p5,p5,p5,p0,p5,p5,p1,p1,p6,p1,p3,p0,p3,p5,p6,p2",lemma1_chain_monotone,ph2_c0,2,2,4,False,True,p0,"p0,p1,p3,p4,p6","p1,p3,p4,p6","3,3"
campaign_r1_task15_random,11543,random,adv_bias,6,58,"p5,p3,p5,p4,p4,p2,p5,p3,p1,p5,p0,p5,p1,p3,p3,p1,p1,p5,p2,p1,p3,p3,p4,p1,p6,p5,p4,p3,p0,p1,p5,p7,p2,p5,p5,p0,p6,p2,p5,p0,p0,p0,p5,p5,p5,p0,p5,p5,p1,p1,p6,p1,p3,p0,p3,p5,p6,p2",lemma1_chain_monotone,ph3_c0,3,2,4,False,True,p6,"p1,p2,p4,p6,p7","p1,p2,p4,p7","2,2"
campaign_r1_task15_random,11544,random,adv_bias,3,35,"p1,p1,p5,p6,p1,p4,p6,p4,p5,p1,p4,p6,p3,p1,p0,p2,p4,p3,p0,p0,p0,p0,p2,p5,p2,p1,p5,p1,p1,p5,p2,p1,p5,p6,p6",lemma1_chain_monotone,ph1_c0,1,2,1,False,True,p5,"p1,p5",p1,"1,1"
campaign_r1_task15_random,11546,random,near_tie,6,56,"p2,p2,p5,p2,p2,p2,p2,p2,p2,p2,p8,p8,p0,p6,p2,p9,p9,p2,p2,p2,p9,p0,p2,p2,p2,p2,p2,p0,p2,p0,p8,p0,p2,p0,p2,p8,p0,p0,p0,p8,p0,p8,p9,p7,p8,p1,p0,p0,p8,p8,p13,p0,p1,p0,p7,p7",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p6,"p0,p2,p5,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,11546,random,near_tie,6,56,"p2,p2,p5,p2,p2,p2,p2,p2,p2,p2,p8,p8,p0,p6,p2,p9,p9,p2,p2,p2,p9,p0,p2,p2,p2,p2,p2,p0,p2,p0,p8,p0,p2,p0,p2,p8,p0,p0,p0,p8,p0,p8,p9,p7,p8,p1,p0,p0,p8,p8,p13,p0,p1,p0,p7,p7",lemma2_head_bound,ph1_c0,1,2,0,False,False,p6,"p0,p2,p5,p6",,"1000000000000,1000000000000"
campaign_r1_task15_random,11551,random,adv_bias,6,100,"p4,p0,p0,p0,p6,p5,p5,p1,p1,p0,p6,p2,p4,p4,p5,p2,p1,p1,p0,p3,p0,p1,p6,p0,p2,p4,p2,p1,p5,p1,p5,p0,p2,p6,p6,p5,p0,p3,p6,p1,p4,p2,p6,p4,p4,p3,p0,p3,p2,p4,p2,p0,p5,p4,p0,p2,p4,p4,p1,p0,p4,p0,p5,p2,p6,p4,p2,p0,p6,p0,p4,p3,p4,p5,p5,p6,p2,p6,p5,p0,p2,p4,p4,p3,p6,p0,p6,p3,p3,p3,p3,p3,p0,p5,p1,p6,p5,p3,p3,p1",lemma1_chain_monotone,ph1_c1,1,2,2,False,True,p2,"p2,p4,p5","p4,p5","1,1"
campaign_r1_task15_random,11551,random,adv_bias,6,100,"p4,p0,p0,p0,p6,p5,p5,p1,p1,p0,p6,p2,p4,p4,p5,p2,p1,p1,p0,p3,p0,p1,p6,p0,p2,p4,p2,p1,p5,p1,p5,p0,p2,p6,p6,p5,p0,p3,p6,p1,p4,p2,p6,p4,p4,p3,p0,p3,p2,p4,p2,p0,p5,p4,p0,p2,p4,p4,p1,p0,p4,p0,p5,p2,p6,p4,p2,p0,p6,p0,p4,p3,p4,p5,p5,p6,p2,p6,p5,p0,p2,p4,p4,p3,p6,p0,p6,p3,p3,p3,p3,p3,p0,p5,p1,p6,p5,p3,p3,p1",lemma1_chain_monotone,ph2_c0,2,3,4,False,True,p0,"p0,p2,p3,p4,p6","p2,p3,p4,p6","2,1,1"
campaign_r1_task15_random,11551,random,adv_bias,6,100,"p4,p0,p0,p0,p6,p5,p5,p1,p1,p0,p6,p2,p4,p4,p5,p2,p1,p1,p0,p3,p0,p1,p6,p0,p2,p4,p2,p1,p5,p1,p5,p0,p2,p6,p6,p5,p0,p3,p6,p1,p4,p2,p6,p4,p4,p3,p0,p3,p2,p4,p2,p0,p5,p4,p0,p2,p4,p4,p1,p0,p4,p0,p5,p2,p6,p4,p2,p0,p6,p0,p4,p3,p4,p5,p5,p6,p2,p6,p5,p0,p2,p4,p4,p3,p6,p0,p6,p3,p3,p3,p3,p3,p0,p5,p1,p6,p5,p3,p3,p1",lemma1_chain_monotone,ph4_c1,4,3,3,False,True,p5,"p2,p3,p5,p6","p2,p3,p6","1,1,1"
campaign_r1_task15_random,11551,random,adv_bias,6,100,"p4,p0,p0,p0,p6,p5,p5,p1,p1,p0,p6,p2,p4,p4,p5,p2,p1,p1,p0,p3,p0,p1,p6,p0,p2,p4,p2,p1,p5,p1,p5,p0,p2,p6,p6,p5,p0,p3,p6,p1,p4,p2,p6,p4,p4,p3,p0,p3,p2,p4,p2,p0,p5,p4,p0,p2,p4,p4,p1,p0,p4,p0,p5,p2,p6,p4,p2,p0,p6,p0,p4,p3,p4,p5,p5,p6,p2,p6,p5,p0,p2,p4,p4,p3,p6,p0,p6,p3,p3,p3,p3,p3,p0,p5,p1,p6,p5,p3,p3,p1",lemma1_chain_monotone,ph5_c0,5,4,4,False,True,p5,"p0,p1,p2,p5,p6","p0,p1,p2,p6","1,2,1,3"
campaign_r1_task15_random,11555,random,adv_bias,5,77,"p0,p5,p1,p1,p2,p1,p3,p2,p2,p1,p2,p3,p2,p2,p2,p1,p1,p4,p1,p1,p1,p2,p2,p5,p4,p1,p1,p4,p0,p5,p0,p3,p1,p0,p1,p0,p4,p5,p3,p1,p4,p3,p0,p3,p4,p5,p1,p4,p1,p1,p5,p0,p1,p1,p1,p4,p1,p5,p2,p1,p1,p3,p1,p3,p3,p0,p3,p1,p5,p5,p1,p5,p1,p3,p2,p0,p2",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p2,"p0,p2,p3,p5","p0,p3,p5","3,2"
campaign_r1_task15_random,11555,random,adv_bias,5,77,"p0,p5,p1,p1,p2,p1,p3,p2,p2,p1,p2,p3,p2,p2,p2,p1,p1,p4,p1,p1,p1,p2,p2,p5,p4,p1,p1,p4,p0,p5,p0,p3,p1,p0,p1,p0,p4,p5,p3,p1,p4,p3,p0,p3,p4,p5,p1,p4,p1,p1,p5,p0,p1,p1,p1,p4,p1,p5,p2,p1,p1,p3,p1,p3,p3,p0,p3,p1,p5,p5,p1,p5,p1,p3,p2,p0,p2",lemma1_chain_monotone,ph2_c1,2,2,2,False,True,p4,"p2,p4,p5","p2,p5","2,1"
campaign_r1_task15_random,11564,random,adv_bias,6,102,"p5,p5,p11,p5,p5,p7,p1,p1,p5,p3,p1,p11,p7,p11,p7,p3,p7,p3,p6,p7,p2,p3,p0,p6,p8,p3,p8,p9,p3,p8,p12,p12,p12,p3,p8,p10,p7,p9,p13,p9,p9,p12,p2,p4,p5,p4,p9,p9,p12,p13,p9,p0,p4,p13,p6,p9,p6,p6,p9,p6,p12,p6,p11,p6,p1,p1,p2,p6,p12,p13,p12,p8,p7,p1,p1,p2,p1,p12,p10,p4,p10,p8,p7,p0,p1,p7,p7,p1,p0,p1,p0,p7,p7,p0,p1,p3,p0,p7,p3,p7,p9,p6",lemma1_chain_monotone,ph4_c0,4,2,4,False,True,p8,"p10,p3,p5,p7,p8","p10,p3,p5,p7","19,19"
campaign_r1_task15_random,11564,random,adv_bias,6,102,"p5,p5,p11,p5,p5,p7,p1,p1,p5,p3,p1,p11,p7,p11,p7,p3,p7,p3,p6,p7,p2,p3,p0,p6,p8,p3,p8,p9,p3,p8,p12,p12,p12,p3,p8,p10,p7,p9,p13,p9,p9,p12,p2,p4,p5,p4,p9,p9,p12,p13,p9,p0,p4,p13,p6,p9,p6,p6,p9,p6,p12,p6,p11,p6,p1,p1,p2,p6,p12,p13,p12,p8,p7,p1,p1,p2,p1,p12,p10,p4,p10,p8,p7,p0,p1,p7,p7,p1,p0,p1,p0,p7,p7,p0,p1,p3,p0,p7,p3,p7,p9,p6",lemma1_chain_monotone,ph7_c0,7,2,0,False,False,p5,"p11,p12,p13,p2,p5",,"1000000000000,1000000000000"
campaign_r1_task15_random,11564,random,adv_bias,6,102,"p5,p5,p11,p5,p5,p7,p1,p1,p5,p3,p1,p11,p7,p11,p7,p3,p7,p3,p6,p7,p2,p3,p0,p6,p8,p3,p8,p9,p3,p8,p12,p12,p12,p3,p8,p10,p7,p9,p13,p9,p9,p12,p2,p4,p5,p4,p9,p9,p12,p13,p9,p0,p4,p13,p6,p9,p6,p6,p9,p6,p12,p6,p11,p6,p1,p1,p2,p6,p12,p13,p12,p8,p7,p1,p1,p2,p1,p12,p10,p4,p10,p8,p7,p0,p1,p7,p7,p1,p0,p1,p0,p7,p7,p0,p1,p3,p0,p7,p3,p7,p9,p6",lemma2_head_bound,ph7_c0,7,2,0,False,False,p5,"p11,p12,p13,p2,p5",,"1000000000000,1000000000000"
campaign_r1_task15_random,11564,random,adv_bias,6,102,"p5,p5,p11,p5,p5,p7,p1,p1,p5,p3,p1,p11,p7,p11,p7,p3,p7,p3,p6,p7,p2,p3,p0,p6,p8,p3,p8,p9,p3,p8,p12,p12,p12,p3,p8,p10,p7,p9,p13,p9,p9,p12,p2,p4,p5,p4,p9,p9,p12,p13,p9,p0,p4,p13,p6,p9,p6,p6,p9,p6,p12,p6,p11,p6,p1,p1,p2,p6,p12,p13,p12,p8,p7,p1,p1,p2,p1,p12,p10,p4,p10,p8,p7,p0,p1,p7,p7,p1,p0,p1,p0,p7,p7,p0,p1,p3,p0,p7,p3,p7,p9,p6",lemma1_chain_monotone,ph8_c2,8,2,0,False,False,p2,"p1,p11,p2,p8",,"1000000000000,1000000000000"
campaign_r1_task15_random,11564,random,adv_bias,6,102,"p5,p5,p11,p5,p5,p7,p1,p1,p5,p3,p1,p11,p7,p11,p7,p3,p7,p3,p6,p7,p2,p3,p0,p6,p8,p3,p8,p9,p3,p8,p12,p12,p12,p3,p8,p10,p7,p9,p13,p9,p9,p12,p2,p4,p5,p4,p9,p9,p12,p13,p9,p0,p4,p13,p6,p9,p6,p6,p9,p6,p12,p6,p11,p6,p1,p1,p2,p6,p12,p13,p12,p8,p7,p1,p1,p2,p1,p12,p10,p4,p10,p8,p7,p0,p1,p7,p7,p1,p0,p1,p0,p7,p7,p0,p1,p3,p0,p7,p3,p7,p9,p6",lemma2_head_bound,ph8_c2,8,2,0,False,False,p2,"p1,p11,p2,p8",,"1000000000000,1000000000000"
campaign_r1_task15_random,11566,random,noisy,5,61,"p0,p6,p0,p3,p5,p2,p0,p9,p4,p8,p6,p0,p9,p6,p1,p6,p6,p0,p11,p8,p0,p0,p9,p5,p1,p3,p7,p9,p3,p3,p4,p3,p1,p4,p5,p9,p1,p11,p1,p5,p1,p1,p4,p11,p1,p10,p2,p1,p6,p10,p5,p2,p10,p10,p3,p6,p5,p3,p10,p10,p6",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p8,"p1,p11,p3,p8",,"1000000000000,11"
campaign_r1_task15_random,11566,random,noisy,5,61,"p0,p6,p0,p3,p5,p2,p0,p9,p4,p8,p6,p0,p9,p6,p1,p6,p6,p0,p11,p8,p0,p0,p9,p5,p1,p3,p7,p9,p3,p3,p4,p3,p1,p4,p5,p9,p1,p11,p1,p5,p1,p1,p4,p11,p1,p10,p2,p1,p6,p10,p5,p2,p10,p10,p3,p6,p5,p3,p10,p10,p6",lemma2_head_bound,ph3_c0,3,2,0,False,False,p8,"p1,p11,p3,p8",,"1000000000000,11"
campaign_r1_task15_random,11576,random,adv_bias,8,89,"p17,p17,p17,p3,p11,p0,p0,p5,p5,p5,p5,p17,p17,p0,p11,p5,p7,p0,p0,p0,p1,p5,p5,p11,p5,p17,p5,p0,p17,p10,p0,p7,p7,p14,p4,p5,p9,p6,p11,p4,p7,p15,p7,p4,p5,p3,p6,p4,p11,p11,p4,p6,p4,p5,p11,p11,p7,p11,p5,p6,p5,p5,p5,p5,p6,p5,p3,p3,p2,p3,p11,p3,p7,p6,p1,p3,p3,p6,p9,p3,p3,p1,p7,p1,p10,p6,p7,p7,p3",lemma1_chain_monotone,ph3_c1,3,3,0,False,False,p15,"p0,p14,p15,p17,p4,p5",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task15_random,11576,random,adv_bias,8,89,"p17,p17,p17,p3,p11,p0,p0,p5,p5,p5,p5,p17,p17,p0,p11,p5,p7,p0,p0,p0,p1,p5,p5,p11,p5,p17,p5,p0,p17,p10,p0,p7,p7,p14,p4,p5,p9,p6,p11,p4,p7,p15,p7,p4,p5,p3,p6,p4,p11,p11,p4,p6,p4,p5,p11,p11,p7,p11,p5,p6,p5,p5,p5,p5,p6,p5,p3,p3,p2,p3,p11,p3,p7,p6,p1,p3,p3,p6,p9,p3,p3,p1,p7,p1,p10,p6,p7,p7,p3",lemma2_head_bound,ph3_c1,3,3,0,False,False,p15,"p0,p14,p15,p17,p4,p5",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task15_random,11582,random,adv_bias,3,22,"p4,p4,p3,p4,p3,p3,p4,p0,p4,p2,p2,p0,p4,p2,p4,p2,p1,p4,p3,p4,p3,p0",lemma2_head_bound,ph2_c0,2,2,0,True,False,p3,p3,,"2,4"
