job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task5_random,20339,random,adv_bias,8,119,"p2,p2,p0,p1,p10,p14,p10,p13,p11,p3,p6,p6,p16,p1,p12,p8,p2,p1,p3,p16,p0,p0,p1,p3,p17,p13,p6,p10,p9,p5,p15,p12,p4,p13,p6,p3,p13,p4,p4,p3,p10,p13,p9,p3,p17,p3,p4,p2,p1,p1,p3,p2,p7,p17,p5,p10,p7,p3,p13,p7,p5,p5,p4,p2,p2,p2,p6,p4,p14,p4,p6,p10,p2,p7,p4,p14,p14,p2,p4,p4,p12,p4,p4,p10,p14,p10,p9,p9,p4,p7,p10,p5,p2,p11,p10,p8,p12,p7,p4,p3,p9,p14,p0,p14,p16,p16,p11,p9,p6,p13,p0,p3,p15,p1,p16,p16,p1,p3,p1",lemma1_chain_monotone,ph2_c0,2,2,5,False,True,p1,"p0,p1,p11,p14,p16,p2,p8","p0,p11,p14,p16,p8","18,16"
campaign_r1_task5_random,20339,random,adv_bias,8,119,"p2,p2,p0,p1,p10,p14,p10,p13,p11,p3,p6,p6,p16,p1,p12,p8,p2,p1,p3,p16,p0,p0,p1,p3,p17,p13,p6,p10,p9,p5,p15,p12,p4,p13,p6,p3,p13,p4,p4,p3,p10,p13,p9,p3,p17,p3,p4,p2,p1,p1,p3,p2,p7,p17,p5,p10,p7,p3,p13,p7,p5,p5,p4,p2,p2,p2,p6,p4,p14,p4,p6,p10,p2,p7,p4,p14,p14,p2,p4,p4,p12,p4,p4,p10,p14,p10,p9,p9,p4,p7,p10,p5,p2,p11,p10,p8,p12,p7,p4,p3,p9,p14,p0,p14,p16,p16,p11,p9,p6,p13,p0,p3,p15,p1,p16,p16,p1,p3,p1",lemma1_chain_monotone,ph6_c1,6,4,4,False,True,p6,"p1,p13,p15,p17,p6","p1,p13,p15,p17","13,13,15,15"
campaign_r1_task5_random,20339,random,adv_bias,8,119,"p2,p2,p0,p1,p10,p14,p10,p13,p11,p3,p6,p6,p16,p1,p12,p8,p2,p1,p3,p16,p0,p0,p1,p3,p17,p13,p6,p10,p9,p5,p15,p12,p4,p13,p6,p3,p13,p4,p4,p3,p10,p13,p9,p3,p17,p3,p4,p2,p1,p1,p3,p2,p7,p17,p5,p10,p7,p3,p13,p7,p5,p5,p4,p2,p2,p2,p6,p4,p14,p4,p6,p10,p2,p7,p4,p14,p14,p2,p4,p4,p12,p4,p4,p10,p14,p10,p9,p9,p4,p7,p10,p5,p2,p11,p10,p8,p12,p7,p4,p3,p9,p14,p0,p14,p16,p16,p11,p9,p6,p13,p0,p3,p15,p1,p16,p16,p1,p3,p1",lemma1_chain_monotone,ph7_c0,7,2,0,False,False,p17,"p10,p12,p17,p4,p5,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task5_random,20339,random,adv_bias,8,119,"p2,p2,p0,p1,p10,p14,p10,p13,p11,p3,p6,p6,p16,p1,p12,p8,p2,p1,p3,p16,p0,p0,p1,p3,p17,p13,p6,p10,p9,p5,p15,p12,p4,p13,p6,p3,p13,p4,p4,p3,p10,p13,p9,p3,p17,p3,p4,p2,p1,p1,p3,p2,p7,p17,p5,p10,p7,p3,p13,p7,p5,p5,p4,p2,p2,p2,p6,p4,p14,p4,p6,p10,p2,p7,p4,p14,p14,p2,p4,p4,p12,p4,p4,p10,p14,p10,p9,p9,p4,p7,p10,p5,p2,p11,p10,p8,p12,p7,p4,p3,p9,p14,p0,p14,p16,p16,p11,p9,p6,p13,p0,p3,p15,p1,p16,p16,p1,p3,p1",lemma2_head_bound,ph7_c0,7,2,0,False,False,p17,"p10,p12,p17,p4,p5,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task5_random,20339,random,adv_bias,8,119,"p2,p2,p0,p1,p10,p14,p10,p13,p11,p3,p6,p6,p16,p1,p12,p8,p2,p1,p3,p16,p0,p0,p1,p3,p17,p13,p6,p10,p9,p5,p15,p12,p4,p13,p6,p3,p13,p4,p4,p3,p10,p13,p9,p3,p17,p3,p4,p2,p1,p1,p3,p2,p7,p17,p5,p10,p7,p3,p13,p7,p5,p5,p4,p2,p2,p2,p6,p4,p14,p4,p6,p10,p2,p7,p4,p14,p14,p2,p4,p4,p12,p4,p4,p10,p14,p10,p9,p9,p4,p7,p10,p5,p2,p11,p10,p8,p12,p7,p4,p3,p9,p14,p0,p14,p16,p16,p11,p9,p6,p13,p0,p3,p15,p1,p16,p16,p1,p3,p1",lemma1_chain_monotone,ph7_c1,7,2,0,False,False,p10,"p10,p12,p4,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task5_random,20339,random,adv_bias,8,119,"p2,p2,p0,p1,p10,p14,p10,p13,p11,p3,p6,p6,p16,p1,p12,p8,p2,p1,p3,p16,p0,p0,p1,p3,p17,p13,p6,p10,p9,p5,p15,p12,p4,p13,p6,p3,p13,p4,p4,p3,p10,p13,p9,p3,p17,p3,p4,p2,p1,p1,p3,p2,p7,p17,p5,p10,p7,p3,p13,p7,p5,p5,p4,p2,p2,p2,p6,p4,p14,p4,p6,p10,p2,p7,p4,p14,p14,p2,p4,p4,p12,p4,p4,p10,p14,p10,p9,p9,p4,p7,p10,p5,p2,p11,p10,p8,p12,p7,p4,p3,p9,p14,p0,p14,p16,p16,p11,p9,p6,p13,p0,p3,p15,p1,p16,p16,p1,p3,p1",lemma2_head_bound,ph7_c1,7,2,0,False,False,p10,"p10,p12,p4,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task5_random,20341,random,adv_bias,4,64,"p4,p4,p4,p4,p6,p5,p7,p4,p4,p8,p5,p6,p4,p5,p4,p9,p4,p3,p0,p3,p5,p6,p4,p2,p4,p7,p3,p4,p3,p2,p4,p3,p4,p9,p3,p4,p3,p2,p1,p0,p0,p0,p3,p6,p5,p0,p0,p4,p0,p6,p3,p0,p9,p0,p7,p6,p7,p9,p9,p2,p2,p9,p2,p9",lemma1_chain_monotone,ph1_c0,1,2,2,False,True,p6,"p4,p6,p7","p4,p7","1,1"
campaign_r1_task5_random,20341,random,adv_bias,4,64,"p4,p4,p4,p4,p6,p5,p7,p4,p4,p8,p5,p6,p4,p5,p4,p9,p4,p3,p0,p3,p5,p6,p4,p2,p4,p7,p3,p4,p3,p2,p4,p3,p4,p9,p3,p4,p3,p2,p1,p0,p0,p0,p3,p6,p5,p0,p0,p4,p0,p6,p3,p0,p9,p0,p7,p6,p7,p9,p9,p2,p2,p9,p2,p9",lemma1_chain_monotone,ph9_c0,9,2,0,False,False,p4,"p0,p3,p4",,"1000000000000,1000000000000"
campaign_r1_task5_random,20341,random,adv_bias,4,64,"p4,p4,p4,p4,p6,p5,p7,p4,p4,p8,p5,p6,p4,p5,p4,p9,p4,p3,p0,p3,p5,p6,p4,p2,p4,p7,p3,p4,p3,p2,p4,p3,p4,p9,p3,p4,p3,p2,p1,p0,p0,p0,p3,p6,p5,p0,p0,p4,p0,p6,p3,p0,p9,p0,p7,p6,p7,p9,p9,p2,p2,p9,p2,p9",lemma2_head_bound,ph9_c0,9,2,0,False,False,p4,"p0,p3,p4",,"1000000000000,1000000000000"
campaign_r1_task5_random,20349,random,adv_bias,8,48,"p2,p1,p6,p9,p6,p7,p6,p7,p7,p4,p7,p7,p4,p2,p0,p6,p7,p6,p4,p6,p8,p3,p8,p4,p3,p3,p3,p4,p3,p3,p1,p4,p5,p1,p4,p9,p2,p3,p3,p4,p2,p4,p4,p1,p1,p9,p0,p4",lemma1_chain_monotone,ph1_c2,1,2,4,False,True,p9,"p0,p2,p6,p7,p9","p0,p2,p6,p7","2,2"
campaign_r1_task5_random,20357,random,adv_bias,4,39,"p4,p4,p4,p3,p4,p4,p4,p5,p4,p4,p5,p4,p4,p4,p4,p4,p4,p4,p4,p4,p0,p2,p4,p4,p4,p2,p5,p4,p4,p3,p0,p0,p3,p2,p2,p0,p4,p0,p2",lemma1_chain_monotone,ph1_c1,1,2,1,False,True,p3,"p0,p3",p0,"2,1"
campaign_r1_task5_random,20367,random,near_tie,8,69,"p9,p4,p4,p4,p9,p2,p2,p4,p9,p9,p2,p5,p7,p1,p4,p4,p2,p4,p4,p4,p4,p1,p7,p4,p2,p5,p8,p4,p4,p4,p5,p7,p4,p4,p7,p7,p8,p3,p7,p5,p3,p10,p3,p7,p3,p11,p7,p3,p10,p3,p10,p3,p3,p3,p7,p3,p7,p7,p10,p1,p0,p7,p8,p8,p3,p1,p1,p1,p5",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p2,"p1,p2,p5,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task5_random,20367,random,near_tie,8,69,"p9,p4,p4,p4,p9,p2,p2,p4,p9,p9,p2,p5,p7,p1,p4,p4,p2,p4,p4,p4,p4,p1,p7,p4,p2,p5,p8,p4,p4,p4,p5,p7,p4,p4,p7,p7,p8,p3,p7,p5,p3,p10,p3,p7,p3,p11,p7,p3,p10,p3,p10,p3,p3,p3,p7,p3,p7,p7,p10,p1,p0,p7,p8,p8,p3,p1,p1,p1,p5",lemma2_head_bound,ph1_c0,1,2,0,False,False,p2,"p1,p2,p5,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task5_random,20373,random,adv_bias,3,45,"p0,p0,p0,p0,p1,p0,p0,p0,p0,p3,p0,p0,p3,p3,p2,p1,p2,p1,p3,p1,p1,p1,p3,p3,p3,p1,p2,p1,p3,p1,p3,p3,p2,p1,p1,p3,p0,p2,p3,p3,p1,p2,p0,p3,p0",lemma1_chain_monotone,ph3_c0,3,2,1,False,True,p0,"p0,p3",p3,"1,1"
campaign_r1_task5_random,20383,random,adv_bias,5,32,"p0,p0,p6,p1,p0,p1,p2,p6,p1,p5,p5,p5,p0,p5,p2,p2,p3,p2,p4,p0,p2,p5,p4,p2,p0,p3,p4,p6,p1,p3,p6,p6",lemma1_chain_monotone,ph1_c2,1,2,0,False,False,p1,"p1,p6",,"3,1"
campaign_r1_task5_random,20383,random,adv_bias,5,32,"p0,p0,p6,p1,p0,p1,p2,p6,p1,p5,p5,p5,p0,p5,p2,p2,p3,p2,p4,p0,p2,p5,p4,p2,p0,p3,p4,p6,p1,p3,p6,p6",lemma2_head_bound,ph1_c2,1,2,0,False,False,p1,"p1,p6",,"3,1"
campaign_r1_task5_random,20383,random,adv_bias,5,32,"p0,p0,p6,p1,p0,p1,p2,p6,p1,p5,p5,p5,p0,p5,p2,p2,p3,p2,p4,p0,p2,p5,p4,p2,p0,p3,p4,p6,p1,p3,p6,p6",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p5,"p0,p2,p4,p5",,"1000000000000,1000000000000"
campaign_r1_task5_random,20383,random,adv_bias,5,32,"p0,p0,p6,p1,p0,p1,p2,p6,p1,p5,p5,p5,p0,p5,p2,p2,p3,p2,p4,p0,p2,p5,p4,p2,p0,p3,p4,p6,p1,p3,p6,p6",lemma2_head_bound,ph2_c0,2,2,0,False,False,p5,"p0,p2,p4,p5",,"1000000000000,1000000000000"
campaign_r1_task5_random,20387,random,near_tie,5,32,"p0,p3,p6,p0,p3,p7,p1,p1,p2,p2,p1,p3,p3,p8,p5,p3,p8,p2,p1,p6,p6,p8,p2,p1,p6,p2,p3,p7,p3,p7,p5,p0",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p7,"p6,p7",,"14,5"
campaign_r1_task5_random,20387,random,near_tie,5,32,"p0,p3,p6,p0,p3,p7,p1,p1,p2,p2,p1,p3,p3,p8,p5,p3,p8,p2,p1,p6,p6,p8,p2,p1,p6,p2,p3,p7,p3,p7,p5,p0",lemma2_head_bound,ph1_c0,1,2,0,False,False,p7,"p6,p7",,"14,5"
campaign_r1_task5_random,20403,random,adv_bias,3,46,"p0,p0,p0,p0,p0,p0,p0,p2,p3,p0,p0,p3,p0,p3,p3,p1,p3,p0,p3,p1,p0,p0,p1,p0,p2,p0,p1,p0,p1,p2,p0,p0,p0,p0,p0,p0,p0,p0,p3,p0,p0,p1,p2,p0,p1,p0",lemma1_chain_monotone,ph3_c0,3,2,1,False,True,p1,"p1,p2",p2,"2,1"
campaign_r1_task5_random,20408,random,adv_bias,6,69,"p7,p7,p13,p9,p9,p13,p9,p2,p9,p13,p1,p3,p9,p7,p2,p3,p3,p0,p8,p13,p2,p2,p2,p0,p1,p10,p13,p0,p0,p6,p1,p0,p7,p7,p5,p11,p3,p11,p5,p1,p2,p11,p3,p5,p6,p2,p3,p4,p2,p9,p8,p12,p11,p2,p8,p5,p13,p13,p0,p0,p1,p6,p9,p11,p0,p8,p7,p7,p0",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p12,"p10,p12,p2,p3,p4",,"1000000000000,1000000000000"
campaign_r1_task5_random,20408,random,adv_bias,6,69,"p7,p7,p13,p9,p9,p13,p9,p2,p9,p13,p1,p3,p9,p7,p2,p3,p3,p0,p8,p13,p2,p2,p2,p0,p1,p10,p13,p0,p0,p6,p1,p0,p7,p7,p5,p11,p3,p11,p5,p1,p2,p11,p3,p5,p6,p2,p3,p4,p2,p9,p8,p12,p11,p2,p8,p5,p13,p13,p0,p0,p1,p6,p9,p11,p0,p8,p7,p7,p0",lemma2_head_bound,ph5_c0,5,2,0,False,False,p12,"p10,p12,p2,p3,p4",,"1000000000000,1000000000000"
campaign_r1_task5_random,20408,random,adv_bias,6,69,"p7,p7,p13,p9,p9,p13,p9,p2,p9,p13,p1,p3,p9,p7,p2,p3,p3,p0,p8,p13,p2,p2,p2,p0,p1,p10,p13,p0,p0,p6,p1,p0,p7,p7,p5,p11,p3,p11,p5,p1,p2,p11,p3,p5,p6,p2,p3,p4,p2,p9,p8,p12,p11,p2,p8,p5,p13,p13,p0,p0,p1,p6,p9,p11,p0,p8,p7,p7,p0",lemma1_chain_monotone,ph6_c0,6,2,0,False,False,p10,"p10,p13,p3,p5,p6",,"1000000000000,1000000000000"
campaign_r1_task5_random,20408,random,adv_bias,6,69,"p7,p7,p13,p9,p9,p13,p9,p2,p9,p13,p1,p3,p9,p7,p2,p3,p3,p0,p8,p13,p2,p2,p2,p0,p1,p10,p13,p0,p0,p6,p1,p0,p7,p7,p5,p11,p3,p11,p5,p1,p2,p11,p3,p5,p6,p2,p3,p4,p2,p9,p8,p12,p11,p2,p8,p5,p13,p13,p0,p0,p1,p6,p9,p11,p0,p8,p7,p7,p0",lemma2_head_bound,ph6_c0,6,2,0,False,False,p10,"p10,p13,p3,p5,p6",,"1000000000000,1000000000000"
campaign_r1_task5_random,20415,random,near_tie,8,104,"p10,p10,p5,p9,p1,p10,p10,p5,p7,p1,p5,p1,p5,p6,p8,p5,p7,p1,p3,p3,p5,p7,p9,p0,p0,p1,p10,p5,p5,p3,p5,p7,p10,p2,p9,p9,p2,p0,p10,p7,p5,p9,p5,p10,p9,p11,p10,p3,p0,p11,p8,p5,p5,p3,p10,p3,p3,p11,p10,p11,p11,p9,p5,p7,p0,p7,p7,p9,p11,p0,p7,p0,p0,p11,p1,p4,p2,p7,p0,p8,p0,p5,p1,p6,p0,p2,p5,p4,p5,p6,p7,p5,p7,p4,p5,p0,p5,p4,p0,p4,p4,p5,p2,p5",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p9,"p0,p10,p3,p5,p7,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task5_random,20415,random,near_tie,8,104,"p10,p10,p5,p9,p1,p10,p10,p5,p7,p1,p5,p1,p5,p6,p8,p5,p7,p1,p3,p3,p5,p7,p9,p0,p0,p1,p10,p5,p5,p3,p5,p7,p10,p2,p9,p9,p2,p0,p10,p7,p5,p9,p5,p10,p9,p11,p10,p3,p0,p11,p8,p5,p5,p3,p10,p3,p3,p11,p10,p11,p11,p9,p5,p7,p0,p7,p7,p9,p11,p0,p7,p0,p0,p11,p1,p4,p2,p7,p0,p8,p0,p5,p1,p6,p0,p2,p5,p4,p5,p6,p7,p5,p7,p4,p5,p0,p5,p4,p0,p4,p4,p5,p2,p5",lemma2_head_bound,ph3_c0,3,2,0,False,False,p9,"p0,p10,p3,p5,p7,p8,p9",,"1000000000000,1000000000000"
campaign_r1_task5_random,20416,random,adv_bias,4,24,"p2,p2,p2,p2,p2,p7,p7,p1,p2,p0,p3,p1,p6,p6,p0,p0,p0,p0,p4,p9,p9,p0,p0,p8",lemma1_chain_monotone,ph1_c0,1,3,2,False,True,p0,"p0,p2,p7","p2,p7","3,1000000000000,1000000000000"
campaign_r1_task5_random,20421,random,adv_bias,8,48,"p10,p10,p2,p6,p10,p0,p10,p1,p0,p9,p9,p4,p5,p2,p4,p6,p10,p5,p8,p4,p10,p10,p10,p0,p2,p11,p2,p3,p8,p3,p7,p11,p3,p3,p11,p11,p3,p5,p10,p7,p9,p5,p6,p1,p11,p10,p11,p9",lemma1_chain_monotone,ph1_c0,1,3,6,False,True,p10,"p0,p1,p10,p2,p5,p6,p9","p0,p1,p2,p5,p6,p9","1,3,1"
campaign_r1_task5_random,20421,random,adv_bias,8,48,"p10,p10,p2,p6,p10,p0,p10,p1,p0,p9,p9,p4,p5,p2,p4,p6,p10,p5,p8,p4,p10,p10,p10,p0,p2,p11,p2,p3,p8,p3,p7,p11,p3,p3,p11,p11,p3,p5,p10,p7,p9,p5,p6,p1,p11,p10,p11,p9",lemma1_chain_monotone,ph2_c1,2,2,6,False,True,p1,"p0,p1,p11,p2,p3,p4,p8","p0,p11,p2,p3,p4,p8","4,4"
campaign_r1_task5_random,20421,random,adv_bias,8,48,"p10,p10,p2,p6,p10,p0,p10,p1,p0,p9,p9,p4,p5,p2,p4,p6,p10,p5,p8,p4,p10,p10,p10,p0,p2,p11,p2,p3,p8,p3,p7,p11,p3,p3,p11,p11,p3,p5,p10,p7,p9,p5,p6,p1,p11,p10,p11,p9",lemma1_chain_monotone,ph2_c2,2,2,0,False,False,p8,"p0,p2,p3,p4,p8",,"1000000000000,1000000000000"
campaign_r1_task5_random,20421,random,adv_bias,8,48,"p10,p10,p2,p6,p10,p0,p10,p1,p0,p9,p9,p4,p5,p2,p4,p6,p10,p5,p8,p4,p10,p10,p10,p0,p2,p11,p2,p3,p8,p3,p7,p11,p3,p3,p11,p11,p3,p5,p10,p7,p9,p5,p6,p1,p11,p10,p11,p9",lemma2_head_bound,ph2_c2,2,2,0,False,False,p8,"p0,p2,p3,p4,p8",,"1000000000000,1000000000000"
campaign_r1_task5_random,20421,random,adv_bias,8,48,"p10,p10,p2,p6,p10,p0,p10,p1,p0,p9,p9,p4,p5,p2,p4,p6,p10,p5,p8,p4,p10,p10,p10,p0,p2,p11,p2,p3,p8,p3,p7,p11,p3,p3,p11,p11,p3,p5,p10,p7,p9,p5,p6,p1,p11,p10,p11,p9",lemma1_chain_monotone,ph2_c3,2,2,0,False,False,p0,"p0,p2,p4",,"1000000000000,1000000000000"
campaign_r1_task5_random,20421,random,adv_bias,8,48,"p10,p10,p2,p6,p10,p0,p10,p1,p0,p9,p9,p4,p5,p2,p4,p6,p10,p5,p8,p4,p10,p10,p10,p0,p2,p11,p2,p3,p8,p3,p7,p11,p3,p3,p11,p11,p3,p5,p10,p7,p9,p5,p6,p1,p11,p10,p11,p9",lemma2_head_bound,ph2_c3,2,2,0,False,False,p0,"p0,p2,p4",,"1000000000000,1000000000000"
campaign_r1_task5_random,20426,random,adv_bias,6,36,"p0,p0,p10,p4,p0,p4,p6,p0,p6,p6,p2,p4,p0,p4,p0,p6,p3,p4,p4,p10,p6,p6,p10,p6,p4,p2,p8,p0,p5,p7,p7,p0,p7,p0,p8,p6",lemma1_chain_monotone,ph1_c1,1,2,0,False,False,p3,"p10,p2,p3,p4",,"1000000000000,1000000000000"
campaign_r1_task5_random,20426,random,adv_bias,6,36,"p0,p0,p10,p4,p0,p4,p6,p0,p6,p6,p2,p4,p0,p4,p0,p6,p3,p4,p4,p10,p6,p6,p10,p6,p4,p2,p8,p0,p5,p7,p7,p0,p7,p0,p8,p6",lemma2_head_bound,ph1_c1,1,2,0,False,False,p3,"p10,p2,p3,p4",,"1000000000000,1000000000000"
campaign_r1_task5_random,20429,random,noisy,3,53,"p3,p3,p3,p0,p3,p3,p3,p3,p6,p1,p3,p3,p4,p5,p6,p7,p0,p5,p3,p4,p6,p1,p1,p1,p6,p6,p4,p4,p4,p0,p4,p4,p3,p3,p4,p1,p4,p0,p4,p0,p0,p1,p6,p2,p0,p5,p0,p1,p1,p2,p5,p5,p2",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p3,"p0,p3",,"12,8"
campaign_r1_task5_random,20429,random,noisy,3,53,"p3,p3,p3,p0,p3,p3,p3,p3,p6,p1,p3,p3,p4,p5,p6,p7,p0,p5,p3,p4,p6,p1,p1,p1,p6,p6,p4,p4,p4,p0,p4,p4,p3,p3,p4,p1,p4,p0,p4,p0,p0,p1,p6,p2,p0,p5,p0,p1,p1,p2,p5,p5,p2",lemma2_head_bound,ph4_c0,4,2,0,False,False,p3,"p0,p3",,"12,8"
campaign_r1_task5_random,20432,random,adv_bias,4,22,"p5,p0,p0,p7,p3,p7,p4,p5,p4,p2,p0,p3,p7,p6,p4,p5,p3,p0,p0,p1,p6,p0",lemma1_chain_monotone,ph1_c0,1,3,2,False,True,p0,"p0,p3,p7","p3,p7","2,2,2"
campaign_r1_task5_random,20432,random,adv_bias,4,22,"p5,p0,p0,p7,p3,p7,p4,p5,p4,p2,p0,p3,p7,p6,p4,p5,p3,p0,p0,p1,p6,p0",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p4,"p2,p4,p7",,"1000000000000,1000000000000"
campaign_r1_task5_random,20432,random,adv_bias,4,22,"p5,p0,p0,p7,p3,p7,p4,p5,p4,p2,p0,p3,p7,p6,p4,p5,p3,p0,p0,p1,p6,p0",lemma2_head_bound,ph3_c0,3,2,0,False,False,p4,"p2,p4,p7",,"1000000000000,1000000000000"
campaign_r1_task5_random,20434,random,near_tie,4,42,"p1,p1,p1,p2,p0,p7,p1,p3,p1,p6,p5,p4,p6,p4,p4,p3,p5,p4,p4,p4,p5,p4,p5,p5,p5,p3,p3,p1,p3,p5,p1,p3,p0,p0,p3,p0,p1,p1,p1,p7,p3,p5",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p7,"p0,p7",,"30,22"
campaign_r1_task5_random,20434,random,near_tie,4,42,"p1,p1,p1,p2,p0,p7,p1,p3,p1,p6,p5,p4,p6,p4,p4,p3,p5,p4,p4,p4,p5,p4,p5,p5,p5,p3,p3,p1,p3,p5,p1,p3,p0,p0,p3,p0,p1,p1,p1,p7,p3,p5",lemma2_head_bound,ph1_c0,1,2,0,False,False,p7,"p0,p7",,"30,22"
campaign_r1_task5_random,20442,random,near_tie,6,107,"p10,p10,p10,p6,p6,p4,p6,p6,p0,p1,p6,p2,p3,p3,p3,p4,p1,p1,p2,p7,p3,p4,p6,p1,p6,p2,p1,p5,p1,p6,p6,p8,p6,p9,p9,p4,p9,p1,p9,p9,p8,p9,p8,p6,p7,p1,p9,p9,p5,p9,p1,p6,p5,p9,p12,p5,p6,p6,p6,p11,p6,p6,p9,p0,p6,p9,p4,p6,p2,p7,p6,p3,p9,p3,p7,p0,p3,p2,p11,p6,p10,p6,p11,p6,p9,p4,p2,p6,p5,p9,p5,p1,p12,p12,p8,p8,p0,p4,p5,p12,p1,p4,p8,p12,p12,p13,p8",lemma1_chain_monotone,ph7_c0,7,2,0,False,False,p2,"p0,p2,p4,p6",,"1000000000000,1000000000000"
campaign_r1_task5_random,20442,random,near_tie,6,107,"p10,p10,p10,p6,p6,p4,p6,p6,p0,p1,p6,p2,p3,p3,p3,p4,p1,p1,p2,p7,p3,p4,p6,p1,p6,p2,p1,p5,p1,p6,p6,p8,p6,p9,p9,p4,p9,p1,p9,p9,p8,p9,p8,p6,p7,p1,p9,p9,p5,p9,p1,p6,p5,p9,p12,p5,p6,p6,p6,p11,p6,p6,p9,p0,p6,p9,p4,p6,p2,p7,p6,p3,p9,p3,p7,p0,p3,p2,p11,p6,p10,p6,p11,p6,p9,p4,p2,p6,p5,p9,p5,p1,p12,p12,p8,p8,p0,p4,p5,p12,p1,p4,p8,p12,p12,p13,p8",lemma2_head_bound,ph7_c0,7,2,0,False,False,p2,"p0,p2,p4,p6",,"1000000000000,1000000000000"
campaign_r1_task5_random,20443,random,adv_bias,5,80,"p1,p1,p1,p1,p1,p0,p1,p0,p1,p0,p0,p0,p2,p0,p0,p0,p1,p3,p4,p0,p0,p1,p4,p5,p4,p1,p4,p5,p0,p4,p4,p4,p4,p5,p3,p4,p0,p2,p4,p2,p2,p1,p4,p3,p0,p5,p1,p4,p2,p5,p1,p5,p5,p1,p5,p4,p4,p5,p4,p1,p4,p5,p2,p4,p1,p5,p1,p1,p1,p2,p0,p2,p0,p5,p2,p1,p0,p4,p2,p5",lemma1_chain_monotone,ph2_c1,2,3,2,False,True,p3,"p0,p3,p5","p0,p5","1,1,1"
campaign_r1_task5_random,20446,random,adv_bias,8,103,"p4,p7,p2,p7,p2,p0,p2,p7,p1,p1,p6,p4,p7,p5,p5,p6,p8,p6,p8,p0,p0,p1,p6,p4,p3,p7,p0,p7,p7,p2,p7,p6,p1,p6,p3,p5,p4,p0,p5,p5,p2,p7,p6,p7,p7,p3,p1,p0,p2,p8,p2,p4,p5,p6,p5,p7,p0,p2,p2,p5,p2,p2,p5,p2,p6,p8,p4,p0,p0,p8,p5,p7,p8,p1,p7,p5,p7,p7,p0,p4,p3,p2,p3,p0,p6,p1,p4,p7,p8,p0,p0,p6,p5,p6,p7,p8,p3,p5,p7,p4,p7,p6,p8",lemma1_chain_monotone,ph1_c2,1,2,2,False,True,p5,"p4,p5,p8","p4,p8","2,1"
campaign_r1_task5_random,20446,random,adv_bias,8,103,"p4,p7,p2,p7,p2,p0,p2,p7,p1,p1,p6,p4,p7,p5,p5,p6,p8,p6,p8,p0,p0,p1,p6,p4,p3,p7,p0,p7,p7,p2,p7,p6,p1,p6,p3,p5,p4,p0,p5,p5,p2,p7,p6,p7,p7,p3,p1,p0,p2,p8,p2,p4,p5,p6,p5,p7,p0,p2,p2,p5,p2,p2,p5,p2,p6,p8,p4,p0,p0,p8,p5,p7,p8,p1,p7,p5,p7,p7,p0,p4,p3,p2,p3,p0,p6,p1,p4,p7,p8,p0,p0,p6,p5,p6,p7,p8,p3,p5,p7,p4,p7,p6,p8",lemma1_chain_monotone,ph2_c0,2,3,6,False,True,p4,"p0,p1,p3,p4,p5,p6,p7","p0,p1,p3,p5,p6,p7","1,1,1"
campaign_r1_task5_random,20446,random,adv_bias,8,103,"p4,p7,p2,p7,p2,p0,p2,p7,p1,p1,p6,p4,p7,p5,p5,p6,p8,p6,p8,p0,p0,p1,p6,p4,p3,p7,p0,p7,p7,p2,p7,p6,p1,p6,p3,p5,p4,p0,p5,p5,p2,p7,p6,p7,p7,p3,p1,p0,p2,p8,p2,p4,p5,p6,p5,p7,p0,p2,p2,p5,p2,p2,p5,p2,p6,p8,p4,p0,p0,p8,p5,p7,p8,p1,p7,p5,p7,p7,p0,p4,p3,p2,p3,p0,p6,p1,p4,p7,p8,p0,p0,p6,p5,p6,p7,p8,p3,p5,p7,p4,p7,p6,p8",lemma1_chain_monotone,ph3_c0,3,5,6,False,True,p0,"p0,p1,p4,p5,p6,p7,p8","p1,p4,p5,p6,p7,p8","1,1,1,2,1"
