job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task6_random,19458,random,adv_bias,6,108,"p0,p0,p0,p0,p1,p0,p1,p0,p0,p0,p2,p1,p7,p0,p2,p0,p0,p2,p1,p2,p0,p1,p1,p7,p7,p6,p4,p9,p7,p7,p7,p7,p7,p4,p7,p1,p5,p9,p4,p7,p7,p5,p7,p6,p5,p1,p4,p2,p4,p1,p0,p6,p7,p5,p5,p9,p5,p1,p7,p0,p6,p1,p7,p6,p8,p5,p3,p2,p3,p6,p6,p7,p7,p1,p9,p2,p2,p3,p3,p2,p6,p3,p2,p3,p2,p7,p2,p0,p3,p2,p2,p2,p8,p3,p8,p7,p2,p0,p0,p3,p2,p5,p8,p1,p8,p7,p1,p0",lemma1_chain_monotone,ph3_c0,3,3,4,False,True,p1,"p0,p1,p2,p4,p6","p0,p2,p4,p6","1,2,2"
campaign_r1_task6_random,19458,random,adv_bias,6,108,"p0,p0,p0,p0,p1,p0,p1,p0,p0,p0,p2,p1,p7,p0,p2,p0,p0,p2,p1,p2,p0,p1,p1,p7,p7,p6,p4,p9,p7,p7,p7,p7,p7,p4,p7,p1,p5,p9,p4,p7,p7,p5,p7,p6,p5,p1,p4,p2,p4,p1,p0,p6,p7,p5,p5,p9,p5,p1,p7,p0,p6,p1,p7,p6,p8,p5,p3,p2,p3,p6,p6,p7,p7,p1,p9,p2,p2,p3,p3,p2,p6,p3,p2,p3,p2,p7,p2,p0,p3,p2,p2,p2,p8,p3,p8,p7,p2,p0,p0,p3,p2,p5,p8,p1,p8,p7,p1,p0",lemma1_chain_monotone,ph7_c0,7,3,0,False,False,p2,"p2,p3,p4,p6,p9",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,19458,random,adv_bias,6,108,"p0,p0,p0,p0,p1,p0,p1,p0,p0,p0,p2,p1,p7,p0,p2,p0,p0,p2,p1,p2,p0,p1,p1,p7,p7,p6,p4,p9,p7,p7,p7,p7,p7,p4,p7,p1,p5,p9,p4,p7,p7,p5,p7,p6,p5,p1,p4,p2,p4,p1,p0,p6,p7,p5,p5,p9,p5,p1,p7,p0,p6,p1,p7,p6,p8,p5,p3,p2,p3,p6,p6,p7,p7,p1,p9,p2,p2,p3,p3,p2,p6,p3,p2,p3,p2,p7,p2,p0,p3,p2,p2,p2,p8,p3,p8,p7,p2,p0,p0,p3,p2,p5,p8,p1,p8,p7,p1,p0",lemma2_head_bound,ph7_c0,7,3,0,False,False,p2,"p2,p3,p4,p6,p9",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,19462,random,adv_bias,5,75,"p1,p5,p3,p4,p6,p0,p7,p5,p1,p0,p4,p4,p6,p0,p7,p7,p1,p4,p7,p7,p4,p7,p2,p6,p0,p7,p1,p7,p2,p7,p6,p8,p3,p5,p5,p8,p4,p1,p8,p7,p3,p1,p1,p6,p0,p1,p1,p6,p1,p0,p8,p0,p6,p1,p2,p1,p6,p1,p0,p6,p0,p5,p7,p4,p6,p2,p3,p1,p7,p2,p4,p4,p5,p8,p8",lemma1_chain_monotone,ph2_c0,2,2,3,False,True,p1,"p1,p3,p4,p5","p3,p4,p5","3,3"
campaign_r1_task6_random,19462,random,adv_bias,5,75,"p1,p5,p3,p4,p6,p0,p7,p5,p1,p0,p4,p4,p6,p0,p7,p7,p1,p4,p7,p7,p4,p7,p2,p6,p0,p7,p1,p7,p2,p7,p6,p8,p3,p5,p5,p8,p4,p1,p8,p7,p3,p1,p1,p6,p0,p1,p1,p6,p1,p0,p8,p0,p6,p1,p2,p1,p6,p1,p0,p6,p0,p5,p7,p4,p6,p2,p3,p1,p7,p2,p4,p4,p5,p8,p8",lemma2_head_bound,ph5_c0,5,3,1,True,False,p0,"p0,p2",p2,"5,10,13"
campaign_r1_task6_random,19462,random,adv_bias,5,75,"p1,p5,p3,p4,p6,p0,p7,p5,p1,p0,p4,p4,p6,p0,p7,p7,p1,p4,p7,p7,p4,p7,p2,p6,p0,p7,p1,p7,p2,p7,p6,p8,p3,p5,p5,p8,p4,p1,p8,p7,p3,p1,p1,p6,p0,p1,p1,p6,p1,p0,p8,p0,p6,p1,p2,p1,p6,p1,p0,p6,p0,p5,p7,p4,p6,p2,p3,p1,p7,p2,p4,p4,p5,p8,p8",lemma1_chain_monotone,ph7_c0,7,2,2,False,True,p1,"p0,p1,p3,p8","p0,p8","5,3"
campaign_r1_task6_random,19462,random,adv_bias,5,75,"p1,p5,p3,p4,p6,p0,p7,p5,p1,p0,p4,p4,p6,p0,p7,p7,p1,p4,p7,p7,p4,p7,p2,p6,p0,p7,p1,p7,p2,p7,p6,p8,p3,p5,p5,p8,p4,p1,p8,p7,p3,p1,p1,p6,p0,p1,p1,p6,p1,p0,p8,p0,p6,p1,p2,p1,p6,p1,p0,p6,p0,p5,p7,p4,p6,p2,p3,p1,p7,p2,p4,p4,p5,p8,p8",lemma1_chain_monotone,ph8_c0,8,2,3,False,True,p5,"p0,p5,p6,p8","p0,p6,p8","5,5"
campaign_r1_task6_random,19463,random,adv_bias,2,26,"p3,p1,p0,p3,p2,p1,p3,p1,p2,p3,p3,p1,p2,p0,p3,p3,p2,p2,p2,p0,p0,p1,p1,p1,p1,p1",lemma1_chain_monotone,ph5_c0,5,2,0,False,False,p0,p0,,"2,2"
campaign_r1_task6_random,19463,random,adv_bias,2,26,"p3,p1,p0,p3,p2,p1,p3,p1,p2,p3,p3,p1,p2,p0,p3,p3,p2,p2,p2,p0,p0,p1,p1,p1,p1,p1",lemma2_head_bound,ph5_c0,5,2,0,False,False,p0,p0,,"2,2"
campaign_r1_task6_random,19464,random,adv_bias,6,77,"p9,p7,p9,p9,p9,p9,p7,p7,p2,p6,p7,p4,p7,p1,p4,p2,p4,p2,p1,p4,p2,p1,p7,p5,p5,p7,p5,p8,p0,p6,p2,p7,p6,p0,p7,p3,p8,p3,p9,p6,p6,p7,p8,p4,p8,p8,p4,p5,p0,p1,p6,p8,p2,p0,p2,p2,p0,p7,p0,p9,p0,p9,p9,p0,p0,p8,p7,p9,p0,p0,p0,p7,p8,p3,p9,p0,p8",lemma1_chain_monotone,ph2_c0,2,3,4,False,True,p4,"p0,p1,p2,p4,p5","p0,p1,p2,p5","5,9,6"
campaign_r1_task6_random,19464,random,adv_bias,6,77,"p9,p7,p9,p9,p9,p9,p7,p7,p2,p6,p7,p4,p7,p1,p4,p2,p4,p2,p1,p4,p2,p1,p7,p5,p5,p7,p5,p8,p0,p6,p2,p7,p6,p0,p7,p3,p8,p3,p9,p6,p6,p7,p8,p4,p8,p8,p4,p5,p0,p1,p6,p8,p2,p0,p2,p2,p0,p7,p0,p9,p0,p9,p9,p0,p0,p8,p7,p9,p0,p0,p0,p7,p8,p3,p9,p0,p8",lemma1_chain_monotone,ph4_c1,4,3,0,False,False,p1,"p1,p2,p4,p6",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,19464,random,adv_bias,6,77,"p9,p7,p9,p9,p9,p9,p7,p7,p2,p6,p7,p4,p7,p1,p4,p2,p4,p2,p1,p4,p2,p1,p7,p5,p5,p7,p5,p8,p0,p6,p2,p7,p6,p0,p7,p3,p8,p3,p9,p6,p6,p7,p8,p4,p8,p8,p4,p5,p0,p1,p6,p8,p2,p0,p2,p2,p0,p7,p0,p9,p0,p9,p9,p0,p0,p8,p7,p9,p0,p0,p0,p7,p8,p3,p9,p0,p8",lemma2_head_bound,ph4_c1,4,3,0,False,False,p1,"p1,p2,p4,p6",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,19467,random,adv_bias,8,50,"p4,p4,p4,p0,p4,p6,p7,p4,p4,p4,p2,p4,p7,p6,p6,p4,p4,p4,p6,p5,p6,p3,p7,p4,p4,p0,p5,p0,p3,p4,p4,p4,p4,p3,p9,p5,p10,p3,p4,p4,p4,p11,p5,p2,p6,p8,p1,p8,p0,p11",lemma1_chain_monotone,ph1_c0,1,5,6,False,True,p4,"p0,p2,p4,p5,p6,p7,p9","p0,p2,p5,p6,p7,p9","1,5,1,2,5"
campaign_r1_task6_random,19475,random,adv_bias,6,65,"p3,p3,p0,p0,p0,p3,p0,p3,p3,p3,p3,p6,p1,p3,p5,p4,p3,p3,p3,p5,p3,p3,p2,p6,p3,p3,p3,p1,p5,p0,p2,p6,p3,p0,p6,p3,p2,p3,p0,p3,p3,p6,p6,p6,p2,p2,p2,p6,p6,p2,p2,p0,p1,p5,p2,p2,p6,p5,p6,p2,p3,p0,p6,p2,p4",lemma1_chain_monotone,ph1_c0,1,3,4,False,True,p3,"p0,p1,p3,p4,p5","p0,p1,p4,p5","1,4,1"
campaign_r1_task6_random,19480,random,adv_bias,8,67,"p1,p0,p2,p0,p10,p3,p1,p0,p7,p1,p2,p6,p6,p4,p1,p0,p0,p0,p5,p11,p4,p1,p8,p0,p10,p3,p3,p7,p9,p2,p3,p3,p10,p6,p0,p5,p7,p6,p2,p2,p2,p2,p3,p7,p2,p9,p9,p1,p3,p11,p2,p7,p11,p4,p7,p2,p2,p1,p4,p10,p1,p6,p1,p5,p4,p4,p7",lemma1_chain_monotone,ph1_c0,1,7,6,False,True,p4,"p0,p10,p2,p3,p4,p6,p7","p0,p10,p2,p3,p6,p7","1,3,3,3,4,5,8"
campaign_r1_task6_random,19480,random,adv_bias,8,67,"p1,p0,p2,p0,p10,p3,p1,p0,p7,p1,p2,p6,p6,p4,p1,p0,p0,p0,p5,p11,p4,p1,p8,p0,p10,p3,p3,p7,p9,p2,p3,p3,p10,p6,p0,p5,p7,p6,p2,p2,p2,p2,p3,p7,p2,p9,p9,p1,p3,p11,p2,p7,p11,p4,p7,p2,p2,p1,p4,p10,p1,p6,p1,p5,p4,p4,p7",lemma1_chain_monotone,ph2_c0,2,3,6,False,True,p10,"p0,p1,p10,p11,p4,p5,p8","p0,p1,p11,p4,p5,p8","4,5,5"
campaign_r1_task6_random,19480,random,adv_bias,8,67,"p1,p0,p2,p0,p10,p3,p1,p0,p7,p1,p2,p6,p6,p4,p1,p0,p0,p0,p5,p11,p4,p1,p8,p0,p10,p3,p3,p7,p9,p2,p3,p3,p10,p6,p0,p5,p7,p6,p2,p2,p2,p2,p3,p7,p2,p9,p9,p1,p3,p11,p2,p7,p11,p4,p7,p2,p2,p1,p4,p10,p1,p6,p1,p5,p4,p4,p7",lemma1_chain_monotone,ph3_c2,3,2,4,False,True,p6,"p0,p5,p6,p8,p9","p0,p5,p8,p9","6,6"
campaign_r1_task6_random,19497,random,adv_bias,6,103,"p4,p6,p4,p3,p3,p3,p4,p4,p4,p3,p4,p3,p3,p0,p2,p0,p5,p5,p3,p3,p3,p5,p3,p3,p5,p5,p3,p6,p3,p3,p3,p3,p5,p5,p0,p0,p5,p1,p0,p0,p6,p0,p4,p1,p0,p6,p4,p1,p1,p5,p2,p4,p1,p6,p1,p2,p1,p4,p3,p1,p4,p4,p6,p0,p5,p2,p5,p2,p0,p1,p5,p5,p6,p3,p5,p3,p6,p0,p6,p0,p0,p4,p4,p2,p6,p2,p4,p0,p1,p6,p3,p0,p4,p4,p4,p4,p0,p3,p5,p0,p2,p5,p5",lemma1_chain_monotone,ph2_c0,2,3,3,False,True,p6,"p0,p2,p5,p6","p0,p2,p5","2,1,2"
campaign_r1_task6_random,19497,random,adv_bias,6,103,"p4,p6,p4,p3,p3,p3,p4,p4,p4,p3,p4,p3,p3,p0,p2,p0,p5,p5,p3,p3,p3,p5,p3,p3,p5,p5,p3,p6,p3,p3,p3,p3,p5,p5,p0,p0,p5,p1,p0,p0,p6,p0,p4,p1,p0,p6,p4,p1,p1,p5,p2,p4,p1,p6,p1,p2,p1,p4,p3,p1,p4,p4,p6,p0,p5,p2,p5,p2,p0,p1,p5,p5,p6,p3,p5,p3,p6,p0,p6,p0,p0,p4,p4,p2,p6,p2,p4,p0,p1,p6,p3,p0,p4,p4,p4,p4,p0,p3,p5,p0,p2,p5,p5",lemma1_chain_monotone,ph3_c0,3,2,4,False,True,p0,"p0,p1,p3,p4,p6","p1,p3,p4,p6","2,1"
campaign_r1_task6_random,19497,random,adv_bias,6,103,"p4,p6,p4,p3,p3,p3,p4,p4,p4,p3,p4,p3,p3,p0,p2,p0,p5,p5,p3,p3,p3,p5,p3,p3,p5,p5,p3,p6,p3,p3,p3,p3,p5,p5,p0,p0,p5,p1,p0,p0,p6,p0,p4,p1,p0,p6,p4,p1,p1,p5,p2,p4,p1,p6,p1,p2,p1,p4,p3,p1,p4,p4,p6,p0,p5,p2,p5,p2,p0,p1,p5,p5,p6,p3,p5,p3,p6,p0,p6,p0,p0,p4,p4,p2,p6,p2,p4,p0,p1,p6,p3,p0,p4,p4,p4,p4,p0,p3,p5,p0,p2,p5,p5",lemma1_chain_monotone,ph4_c0,4,3,3,False,True,p0,"p0,p1,p3,p5","p1,p3,p5","1,1,2"
campaign_r1_task6_random,19500,random,near_tie,5,61,"p8,p8,p3,p8,p8,p8,p8,p2,p6,p8,p8,p9,p6,p8,p8,p4,p8,p8,p8,p4,p4,p10,p3,p8,p8,p8,p10,p3,p9,p2,p10,p4,p4,p4,p2,p2,p0,p7,p10,p7,p4,p6,p7,p2,p7,p0,p9,p4,p7,p4,p5,p0,p1,p1,p7,p0,p3,p7,p1,p1,p4",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p3,"p10,p3,p9",,"20,9"
campaign_r1_task6_random,19500,random,near_tie,5,61,"p8,p8,p3,p8,p8,p8,p8,p2,p6,p8,p8,p9,p6,p8,p8,p4,p8,p8,p8,p4,p4,p10,p3,p8,p8,p8,p10,p3,p9,p2,p10,p4,p4,p4,p2,p2,p0,p7,p10,p7,p4,p6,p7,p2,p7,p0,p9,p4,p7,p4,p5,p0,p1,p1,p7,p0,p3,p7,p1,p1,p4",lemma2_head_bound,ph2_c0,2,2,0,False,False,p3,"p10,p3,p9",,"20,9"
campaign_r1_task6_random,19501,random,adv_bias,6,77,"p5,p3,p0,p5,p5,p5,p8,p9,p9,p10,p3,p6,p9,p12,p5,p7,p12,p9,p1,p6,p13,p1,p11,p13,p8,p8,p11,p13,p3,p0,p12,p2,p1,p11,p11,p9,p9,p0,p11,p8,p5,p5,p9,p9,p1,p6,p2,p1,p9,p0,p4,p3,p2,p3,p2,p5,p1,p4,p3,p5,p0,p0,p2,p1,p5,p4,p11,p3,p5,p13,p3,p10,p9,p9,p5,p11,p5",lemma1_chain_monotone,ph1_c1,1,3,3,False,True,p8,"p0,p10,p3,p8","p0,p10,p3","8,11,11"
campaign_r1_task6_random,19504,random,adv_bias,3,49,"p2,p3,p2,p3,p1,p3,p3,p3,p1,p2,p0,p0,p1,p2,p3,p2,p3,p3,p3,p1,p3,p3,p3,p0,p1,p1,p0,p3,p3,p3,p2,p2,p3,p3,p3,p3,p0,p0,p0,p3,p3,p0,p1,p3,p3,p0,p2,p3,p3",lemma1_chain_monotone,ph1_c0,1,2,1,False,True,p2,"p2,p3",p3,"1,1"
campaign_r1_task6_random,19504,random,adv_bias,3,49,"p2,p3,p2,p3,p1,p3,p3,p3,p1,p2,p0,p0,p1,p2,p3,p2,p3,p3,p3,p1,p3,p3,p3,p0,p1,p1,p0,p3,p3,p3,p2,p2,p3,p3,p3,p3,p0,p0,p0,p3,p3,p0,p1,p3,p3,p0,p2,p3,p3",lemma1_chain_monotone,ph5_c0,5,2,1,False,True,p0,"p0,p2",p2,"2,1"
campaign_r1_task6_random,19510,random,adv_bias,8,149,"p8,p8,p8,p8,p6,p8,p8,p10,p10,p6,p10,p6,p8,p6,p6,p10,p10,p8,p10,p8,p0,p6,p7,p4,p8,p2,p10,p10,p9,p6,p10,p10,p6,p6,p10,p3,p10,p10,p3,p3,p10,p10,p6,p1,p10,p10,p6,p2,p10,p10,p10,p3,p10,p5,p10,p10,p10,p10,p10,p10,p11,p10,p10,p11,p10,p10,p10,p10,p10,p4,p10,p6,p10,p10,p10,p10,p11,p10,p10,p10,p10,p10,p10,p6,p4,p6,p4,p8,p10,p10,p11,p10,p0,p10,p11,p6,p10,p10,p10,p10,p10,p10,p10,p7,p6,p0,p6,p0,p11,p0,p7,p11,p6,p10,p11,p10,p10,p10,p7,p0,p10,p11,p7,p2,p7,p10,p10,p4,p8,p10,p8,p7,p3,p10,p8,p10,p2,p2,p11,p8,p8,p5,p10,p8,p8,p8,p8,p11,p10",lemma1_chain_monotone,ph3_c3,3,2,0,False,False,p4,"p1,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task6_random,19510,random,adv_bias,8,149,"p8,p8,p8,p8,p6,p8,p8,p10,p10,p6,p10,p6,p8,p6,p6,p10,p10,p8,p10,p8,p0,p6,p7,p4,p8,p2,p10,p10,p9,p6,p10,p10,p6,p6,p10,p3,p10,p10,p3,p3,p10,p10,p6,p1,p10,p10,p6,p2,p10,p10,p10,p3,p10,p5,p10,p10,p10,p10,p10,p10,p11,p10,p10,p11,p10,p10,p10,p10,p10,p4,p10,p6,p10,p10,p10,p10,p11,p10,p10,p10,p10,p10,p10,p6,p4,p6,p4,p8,p10,p10,p11,p10,p0,p10,p11,p6,p10,p10,p10,p10,p10,p10,p10,p7,p6,p0,p6,p0,p11,p0,p7,p11,p6,p10,p11,p10,p10,p10,p7,p0,p10,p11,p7,p2,p7,p10,p10,p4,p8,p10,p8,p7,p3,p10,p8,p10,p2,p2,p11,p8,p8,p5,p10,p8,p8,p8,p8,p11,p10",lemma2_head_bound,ph3_c3,3,2,0,False,False,p4,"p1,p4,p6,p7",,"1000000000000,1000000000000"
campaign_r1_task6_random,19512,random,adv_bias,8,123,"p2,p0,p8,p2,p0,p0,p4,p8,p0,p8,p0,p2,p4,p13,p2,p0,p2,p4,p10,p2,p2,p8,p2,p0,p10,p6,p4,p0,p8,p10,p5,p2,p4,p0,p5,p5,p8,p8,p2,p2,p2,p0,p8,p2,p2,p9,p0,p4,p9,p5,p8,p4,p8,p0,p2,p9,p8,p0,p9,p5,p14,p4,p9,p5,p0,p0,p8,p5,p6,p3,p5,p11,p5,p17,p14,p4,p5,p16,p9,p5,p5,p9,p6,p5,p16,p8,p1,p5,p3,p5,p5,p1,p5,p1,p1,p8,p1,p5,p8,p8,p1,p1,p5,p3,p1,p5,p1,p7,p8,p1,p5,p2,p6,p7,p2,p8,p1,p1,p11,p10,p5,p8,p7",lemma1_chain_monotone,ph4_c0,4,3,0,False,False,p4,"p14,p17,p4,p9",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,19512,random,adv_bias,8,123,"p2,p0,p8,p2,p0,p0,p4,p8,p0,p8,p0,p2,p4,p13,p2,p0,p2,p4,p10,p2,p2,p8,p2,p0,p10,p6,p4,p0,p8,p10,p5,p2,p4,p0,p5,p5,p8,p8,p2,p2,p2,p0,p8,p2,p2,p9,p0,p4,p9,p5,p8,p4,p8,p0,p2,p9,p8,p0,p9,p5,p14,p4,p9,p5,p0,p0,p8,p5,p6,p3,p5,p11,p5,p17,p14,p4,p5,p16,p9,p5,p5,p9,p6,p5,p16,p8,p1,p5,p3,p5,p5,p1,p5,p1,p1,p8,p1,p5,p8,p8,p1,p1,p5,p3,p1,p5,p1,p7,p8,p1,p5,p2,p6,p7,p2,p8,p1,p1,p11,p10,p5,p8,p7",lemma2_head_bound,ph4_c0,4,3,0,False,False,p4,"p14,p17,p4,p9",,"1000000000000,1000000000000,1000000000000"
campaign_r1_task6_random,19517,random,near_tie,6,102,"p12,p12,p12,p12,p10,p5,p0,p10,p9,p4,p12,p12,p0,p9,p2,p5,p9,p5,p5,p9,p1,p3,p2,p1,p9,p5,p9,p9,p7,p11,p0,p10,p10,p4,p9,p7,p9,p5,p0,p1,p7,p2,p9,p10,p5,p7,p0,p6,p3,p6,p11,p7,p12,p3,p6,p1,p9,p2,p5,p8,p3,p2,p5,p2,p5,p9,p9,p5,p5,p12,p2,p3,p8,p5,p5,p5,p6,p12,p9,p13,p7,p1,p3,p12,p9,p10,p13,p7,p6,p12,p9,p5,p5,p11,p5,p9,p11,p4,p11,p6,p8,p12",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p4,"p0,p10,p4",,"13,10"
campaign_r1_task6_random,19517,random,near_tie,6,102,"p12,p12,p12,p12,p10,p5,p0,p10,p9,p4,p12,p12,p0,p9,p2,p5,p9,p5,p5,p9,p1,p3,p2,p1,p9,p5,p9,p9,p7,p11,p0,p10,p10,p4,p9,p7,p9,p5,p0,p1,p7,p2,p9,p10,p5,p7,p0,p6,p3,p6,p11,p7,p12,p3,p6,p1,p9,p2,p5,p8,p3,p2,p5,p2,p5,p9,p9,p5,p5,p12,p2,p3,p8,p5,p5,p5,p6,p12,p9,p13,p7,p1,p3,p12,p9,p10,p13,p7,p6,p12,p9,p5,p5,p11,p5,p9,p11,p4,p11,p6,p8,p12",lemma2_head_bound,ph1_c0,1,2,0,False,False,p4,"p0,p10,p4",,"13,10"
campaign_r1_task6_random,19525,random,adv_bias,8,77,"p17,p17,p6,p17,p17,p13,p17,p17,p17,p9,p17,p17,p17,p17,p3,p17,p5,p1,p13,p17,p15,p13,p17,p17,p17,p17,p17,p6,p13,p13,p16,p6,p13,p13,p13,p17,p5,p13,p6,p17,p13,p6,p16,p5,p6,p6,p6,p6,p13,p5,p12,p16,p5,p6,p16,p6,p6,p5,p17,p6,p5,p13,p6,p6,p12,p17,p3,p16,p17,p5,p6,p6,p13,p6,p3,p7,p13",lemma1_chain_monotone,ph1_c0,1,3,6,False,True,p13,"p1,p13,p15,p17,p3,p5,p9","p1,p15,p17,p3,p5,p9","1,3,1"
campaign_r1_task6_random,19525,random,adv_bias,8,77,"p17,p17,p6,p17,p17,p13,p17,p17,p17,p9,p17,p17,p17,p17,p3,p17,p5,p1,p13,p17,p15,p13,p17,p17,p17,p17,p17,p6,p13,p13,p16,p6,p13,p13,p13,p17,p5,p13,p6,p17,p13,p6,p16,p5,p6,p6,p6,p6,p13,p5,p12,p16,p5,p6,p16,p6,p6,p5,p17,p6,p5,p13,p6,p6,p12,p17,p3,p16,p17,p5,p6,p6,p13,p6,p3,p7,p13",lemma1_chain_monotone,ph1_c2,1,2,0,False,False,p9,"p1,p15,p9",,"1000000000000,1000000000000"
campaign_r1_task6_random,19525,random,adv_bias,8,77,"p17,p17,p6,p17,p17,p13,p17,p17,p17,p9,p17,p17,p17,p17,p3,p17,p5,p1,p13,p17,p15,p13,p17,p17,p17,p17,p17,p6,p13,p13,p16,p6,p13,p13,p13,p17,p5,p13,p6,p17,p13,p6,p16,p5,p6,p6,p6,p6,p13,p5,p12,p16,p5,p6,p16,p6,p6,p5,p17,p6,p5,p13,p6,p6,p12,p17,p3,p16,p17,p5,p6,p6,p13,p6,p3,p7,p13",lemma2_head_bound,ph1_c2,1,2,0,False,False,p9,"p1,p15,p9",,"1000000000000,1000000000000"
campaign_r1_task6_random,19528,random,adv_bias,4,32,"p3,p4,p4,p4,p4,p2,p0,p0,p3,p3,p4,p1,p2,p0,p4,p1,p4,p2,p3,p2,p1,p4,p4,p2,p0,p1,p4,p2,p1,p1,p2,p4",lemma1_chain_monotone,ph2_c0,2,2,2,False,True,p1,"p0,p1,p4","p0,p4","1,1"
campaign_r1_task6_random,19532,random,adv_bias,3,55,"p6,p6,p4,p2,p2,p2,p2,p4,p2,p2,p2,p2,p1,p2,p2,p1,p2,p2,p2,p2,p2,p1,p2,p1,p6,p2,p3,p5,p2,p4,p3,p0,p6,p3,p0,p1,p5,p3,p3,p3,p3,p4,p5,p0,p4,p2,p1,p6,p0,p0,p5,p2,p1,p4,p1",lemma1_chain_monotone,ph3_c0,3,2,0,False,False,p1,p1,,"6,6"
campaign_r1_task6_random,19532,random,adv_bias,3,55,"p6,p6,p4,p2,p2,p2,p2,p4,p2,p2,p2,p2,p1,p2,p2,p1,p2,p2,p2,p2,p2,p1,p2,p1,p6,p2,p3,p5,p2,p4,p3,p0,p6,p3,p0,p1,p5,p3,p3,p3,p3,p4,p5,p0,p4,p2,p1,p6,p0,p0,p5,p2,p1,p4,p1",lemma2_head_bound,ph3_c0,3,2,0,False,False,p1,p1,,"6,6"
campaign_r1_task6_random,19532,random,adv_bias,3,55,"p6,p6,p4,p2,p2,p2,p2,p4,p2,p2,p2,p2,p1,p2,p2,p1,p2,p2,p2,p2,p2,p1,p2,p1,p6,p2,p3,p5,p2,p4,p3,p0,p6,p3,p0,p1,p5,p3,p3,p3,p3,p4,p5,p0,p4,p2,p1,p6,p0,p0,p5,p2,p1,p4,p1",lemma1_chain_monotone,ph8_c0,8,3,1,False,False,p4,"p3,p4",p3,"5,1000000000000,1000000000000"
campaign_r1_task6_random,19532,random,adv_bias,3,55,"p6,p6,p4,p2,p2,p2,p2,p4,p2,p2,p2,p2,p1,p2,p2,p1,p2,p2,p2,p2,p2,p1,p2,p1,p6,p2,p3,p5,p2,p4,p3,p0,p6,p3,p0,p1,p5,p3,p3,p3,p3,p4,p5,p0,p4,p2,p1,p6,p0,p0,p5,p2,p1,p4,p1",lemma2_head_bound,ph8_c0,8,3,1,False,False,p4,"p3,p4",p3,"5,1000000000000,1000000000000"
campaign_r1_task6_random,19536,random,near_tie,4,74,"p1,p1,p1,p1,p1,p1,p1,p5,p1,p4,p1,p0,p0,p7,p0,p4,p4,p0,p2,p4,p0,p0,p2,p0,p0,p0,p6,p4,p0,p0,p0,p6,p0,p4,p6,p7,p0,p4,p0,p4,p0,p5,p4,p4,p4,p0,p4,p4,p4,p6,p0,p3,p4,p4,p3,p4,p2,p3,p4,p4,p4,p1,p1,p4,p4,p4,p1,p4,p4,p1,p4,p4,p1,p1",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p6,"p5,p6",,"1000000000000,1000000000000"
campaign_r1_task6_random,19536,random,near_tie,4,74,"p1,p1,p1,p1,p1,p1,p1,p5,p1,p4,p1,p0,p0,p7,p0,p4,p4,p0,p2,p4,p0,p0,p2,p0,p0,p0,p6,p4,p0,p0,p0,p6,p0,p4,p6,p7,p0,p4,p0,p4,p0,p5,p4,p4,p4,p0,p4,p4,p4,p6,p0,p3,p4,p4,p3,p4,p2,p3,p4,p4,p4,p1,p1,p4,p4,p4,p1,p4,p4,p1,p4,p4,p1,p1",lemma2_head_bound,ph4_c0,4,2,0,False,False,p6,"p5,p6",,"1000000000000,1000000000000"
campaign_r1_task6_random,19540,random,near_tie,5,49,"p5,p5,p0,p7,p0,p5,p7,p7,p7,p0,p4,p5,p6,p4,p0,p6,p4,p4,p0,p6,p4,p6,p6,p6,p6,p6,p6,p8,p6,p8,p8,p6,p2,p6,p1,p6,p2,p8,p6,p6,p6,p8,p1,p2,p6,p2,p1,p8,p6",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p7,"p4,p5,p7",,"1000000000000,1000000000000"
campaign_r1_task6_random,19540,random,near_tie,5,49,"p5,p5,p0,p7,p0,p5,p7,p7,p7,p0,p4,p5,p6,p4,p0,p6,p4,p4,p0,p6,p4,p6,p6,p6,p6,p6,p6,p8,p6,p8,p8,p6,p2,p6,p1,p6,p2,p8,p6,p6,p6,p8,p1,p2,p6,p2,p1,p8,p6",lemma2_head_bound,ph1_c0,1,2,0,False,False,p7,"p4,p5,p7",,"1000000000000,1000000000000"
