job_label,instance_id,mode,ranking_mode,k,trace_len,trace,lemma,chain_id,phase,damage_D,I_size,lemma1_chain_monotone,lemma2_head_bound,head_victim_e1,head_stale_set,I_set,a_values
campaign_r1_task11_random,18706,random,near_tie,4,72,"p7,p7,p7,p7,p5,p3,p0,p4,p6,p2,p7,p2,p2,p4,p4,p6,p1,p4,p4,p3,p7,p2,p1,p1,p5,p4,p4,p7,p1,p4,p3,p7,p7,p1,p5,p0,p5,p5,p3,p5,p2,p5,p3,p3,p6,p5,p5,p5,p2,p6,p3,p5,p2,p7,p1,p2,p2,p2,p2,p6,p1,p0,p2,p7,p2,p6,p0,p2,p6,p2,p0,p4",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p5,"p3,p5,p7",,"16,10"
campaign_r1_task11_random,18706,random,near_tie,4,72,"p7,p7,p7,p7,p5,p3,p0,p4,p6,p2,p7,p2,p2,p4,p4,p6,p1,p4,p4,p3,p7,p2,p1,p1,p5,p4,p4,p7,p1,p4,p3,p7,p7,p1,p5,p0,p5,p5,p3,p5,p2,p5,p3,p3,p6,p5,p5,p5,p2,p6,p3,p5,p2,p7,p1,p2,p2,p2,p2,p6,p1,p0,p2,p7,p2,p6,p0,p2,p6,p2,p0,p4",lemma2_head_bound,ph1_c0,1,2,0,False,False,p5,"p3,p5,p7",,"16,10"
campaign_r1_task11_random,18710,random,adv_bias,8,154,"p5,p6,p6,p6,p4,p1,p6,p5,p6,p6,p17,p9,p17,p5,p6,p15,p0,p4,p4,p6,p15,p16,p6,p6,p4,p6,p6,p0,p15,p1,p7,p1,p6,p1,p13,p1,p11,p15,p8,p5,p0,p13,p3,p17,p1,p11,p11,p3,p9,p11,p1,p9,p17,p0,p11,p17,p3,p3,p3,p13,p11,p15,p7,p12,p13,p11,p8,p13,p3,p0,p9,p3,p3,p8,p12,p12,p8,p3,p5,p9,p12,p7,p8,p11,p15,p12,p5,p8,p8,p4,p5,p5,p7,p8,p9,p8,p5,p7,p9,p9,p8,p5,p7,p5,p11,p9,p6,p2,p8,p11,p16,p8,p2,p8,p16,p6,p7,p13,p7,p6,p2,p15,p7,p8,p4,p15,p3,p12,p5,p6,p12,p4,p3,p15,p4,p17,p7,p12,p4,p4,p0,p0,p6,p13,p0,p11,p9,p7,p6,p0,p8,p8,p4,p5",lemma1_chain_monotone,ph1_c1,1,2,5,False,True,p0,"p0,p1,p15,p17,p5,p9","p1,p15,p17,p5,p9","2,2"
campaign_r1_task11_random,18710,random,adv_bias,8,154,"p5,p6,p6,p6,p4,p1,p6,p5,p6,p6,p17,p9,p17,p5,p6,p15,p0,p4,p4,p6,p15,p16,p6,p6,p4,p6,p6,p0,p15,p1,p7,p1,p6,p1,p13,p1,p11,p15,p8,p5,p0,p13,p3,p17,p1,p11,p11,p3,p9,p11,p1,p9,p17,p0,p11,p17,p3,p3,p3,p13,p11,p15,p7,p12,p13,p11,p8,p13,p3,p0,p9,p3,p3,p8,p12,p12,p8,p3,p5,p9,p12,p7,p8,p11,p15,p12,p5,p8,p8,p4,p5,p5,p7,p8,p9,p8,p5,p7,p9,p9,p8,p5,p7,p5,p11,p9,p6,p2,p8,p11,p16,p8,p2,p8,p16,p6,p7,p13,p7,p6,p2,p15,p7,p8,p4,p15,p3,p12,p5,p6,p12,p4,p3,p15,p4,p17,p7,p12,p4,p4,p0,p0,p6,p13,p0,p11,p9,p7,p6,p0,p8,p8,p4,p5",lemma1_chain_monotone,ph2_c0,2,2,6,False,True,p17,"p1,p16,p17,p4,p6,p7,p9","p1,p16,p4,p6,p7,p9","6,6"
campaign_r1_task11_random,18710,random,adv_bias,8,154,"p5,p6,p6,p6,p4,p1,p6,p5,p6,p6,p17,p9,p17,p5,p6,p15,p0,p4,p4,p6,p15,p16,p6,p6,p4,p6,p6,p0,p15,p1,p7,p1,p6,p1,p13,p1,p11,p15,p8,p5,p0,p13,p3,p17,p1,p11,p11,p3,p9,p11,p1,p9,p17,p0,p11,p17,p3,p3,p3,p13,p11,p15,p7,p12,p13,p11,p8,p13,p3,p0,p9,p3,p3,p8,p12,p12,p8,p3,p5,p9,p12,p7,p8,p11,p15,p12,p5,p8,p8,p4,p5,p5,p7,p8,p9,p8,p5,p7,p9,p9,p8,p5,p7,p5,p11,p9,p6,p2,p8,p11,p16,p8,p2,p8,p16,p6,p7,p13,p7,p6,p2,p15,p7,p8,p4,p15,p3,p12,p5,p6,p12,p4,p3,p15,p4,p17,p7,p12,p4,p4,p0,p0,p6,p13,p0,p11,p9,p7,p6,p0,p8,p8,p4,p5",lemma1_chain_monotone,ph3_c0,3,2,5,False,True,p7,"p15,p16,p4,p5,p6,p7,p8","p16,p4,p5,p6,p8","11,9"
campaign_r1_task11_random,18710,random,adv_bias,8,154,"p5,p6,p6,p6,p4,p1,p6,p5,p6,p6,p17,p9,p17,p5,p6,p15,p0,p4,p4,p6,p15,p16,p6,p6,p4,p6,p6,p0,p15,p1,p7,p1,p6,p1,p13,p1,p11,p15,p8,p5,p0,p13,p3,p17,p1,p11,p11,p3,p9,p11,p1,p9,p17,p0,p11,p17,p3,p3,p3,p13,p11,p15,p7,p12,p13,p11,p8,p13,p3,p0,p9,p3,p3,p8,p12,p12,p8,p3,p5,p9,p12,p7,p8,p11,p15,p12,p5,p8,p8,p4,p5,p5,p7,p8,p9,p8,p5,p7,p9,p9,p8,p5,p7,p5,p11,p9,p6,p2,p8,p11,p16,p8,p2,p8,p16,p6,p7,p13,p7,p6,p2,p15,p7,p8,p4,p15,p3,p12,p5,p6,p12,p4,p3,p15,p4,p17,p7,p12,p4,p4,p0,p0,p6,p13,p0,p11,p9,p7,p6,p0,p8,p8,p4,p5",lemma1_chain_monotone,ph7_c2,7,2,5,False,True,p11,"p1,p11,p16,p2,p8,p9","p1,p16,p2,p8,p9","12,12"
campaign_r1_task11_random,18710,random,adv_bias,8,154,"p5,p6,p6,p6,p4,p1,p6,p5,p6,p6,p17,p9,p17,p5,p6,p15,p0,p4,p4,p6,p15,p16,p6,p6,p4,p6,p6,p0,p15,p1,p7,p1,p6,p1,p13,p1,p11,p15,p8,p5,p0,p13,p3,p17,p1,p11,p11,p3,p9,p11,p1,p9,p17,p0,p11,p17,p3,p3,p3,p13,p11,p15,p7,p12,p13,p11,p8,p13,p3,p0,p9,p3,p3,p8,p12,p12,p8,p3,p5,p9,p12,p7,p8,p11,p15,p12,p5,p8,p8,p4,p5,p5,p7,p8,p9,p8,p5,p7,p9,p9,p8,p5,p7,p5,p11,p9,p6,p2,p8,p11,p16,p8,p2,p8,p16,p6,p7,p13,p7,p6,p2,p15,p7,p8,p4,p15,p3,p12,p5,p6,p12,p4,p3,p15,p4,p17,p7,p12,p4,p4,p0,p0,p6,p13,p0,p11,p9,p7,p6,p0,p8,p8,p4,p5",lemma1_chain_monotone,ph8_c1,8,4,0,False,False,p3,"p12,p15,p16,p17,p2,p3",,"1000000000000,1000000000000,1000000000000,1000000000000"
campaign_r1_task11_random,18710,random,adv_bias,8,154,"p5,p6,p6,p6,p4,p1,p6,p5,p6,p6,p17,p9,p17,p5,p6,p15,p0,p4,p4,p6,p15,p16,p6,p6,p4,p6,p6,p0,p15,p1,p7,p1,p6,p1,p13,p1,p11,p15,p8,p5,p0,p13,p3,p17,p1,p11,p11,p3,p9,p11,p1,p9,p17,p0,p11,p17,p3,p3,p3,p13,p11,p15,p7,p12,p13,p11,p8,p13,p3,p0,p9,p3,p3,p8,p12,p12,p8,p3,p5,p9,p12,p7,p8,p11,p15,p12,p5,p8,p8,p4,p5,p5,p7,p8,p9,p8,p5,p7,p9,p9,p8,p5,p7,p5,p11,p9,p6,p2,p8,p11,p16,p8,p2,p8,p16,p6,p7,p13,p7,p6,p2,p15,p7,p8,p4,p15,p3,p12,p5,p6,p12,p4,p3,p15,p4,p17,p7,p12,p4,p4,p0,p0,p6,p13,p0,p11,p9,p7,p6,p0,p8,p8,p4,p5",lemma2_head_bound,ph8_c1,8,4,0,False,False,p3,"p12,p15,p16,p17,p2,p3",,"1000000000000,1000000000000,1000000000000,1000000000000"
campaign_r1_task11_random,18713,random,adv_bias,6,105,"p2,p2,p2,p2,p2,p3,p2,p2,p2,p2,p6,p2,p2,p2,p4,p2,p2,p3,p2,p2,p4,p2,p2,p0,p3,p2,p2,p2,p2,p1,p2,p1,p1,p2,p2,p2,p0,p2,p2,p0,p3,p5,p4,p0,p2,p0,p0,p2,p2,p2,p3,p0,p0,p0,p5,p2,p4,p0,p3,p2,p0,p0,p2,p3,p3,p4,p3,p2,p0,p0,p2,p5,p3,p4,p4,p3,p2,p6,p0,p3,p0,p3,p5,p3,p3,p5,p6,p5,p3,p5,p2,p0,p4,p1,p2,p1,p2,p4,p1,p2,p2,p1,p2,p1,p5",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p0,"p0,p1,p2,p3,p6","p1,p2,p3,p6","1,1"
campaign_r1_task11_random,18716,random,adv_bias,6,52,"p2,p1,p3,p3,p1,p9,p1,p3,p1,p0,p3,p3,p1,p3,p1,p2,p2,p2,p5,p3,p0,p0,p7,p8,p6,p6,p5,p1,p3,p3,p6,p5,p6,p3,p6,p7,p3,p4,p3,p4,p3,p4,p5,p3,p6,p4,p6,p3,p4,p6,p4,p3",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p1,"p0,p1,p2,p3,p9","p0,p2,p3,p9","4,4"
campaign_r1_task11_random,18716,random,adv_bias,6,52,"p2,p1,p3,p3,p1,p9,p1,p3,p1,p0,p3,p3,p1,p3,p1,p2,p2,p2,p5,p3,p0,p0,p7,p8,p6,p6,p5,p1,p3,p3,p6,p5,p6,p3,p6,p7,p3,p4,p3,p4,p3,p4,p5,p3,p6,p4,p6,p3,p4,p6,p4,p3",lemma1_chain_monotone,ph2_c1,2,2,0,False,False,p0,"p0,p1,p2,p9",,"1000000000000,1000000000000"
campaign_r1_task11_random,18716,random,adv_bias,6,52,"p2,p1,p3,p3,p1,p9,p1,p3,p1,p0,p3,p3,p1,p3,p1,p2,p2,p2,p5,p3,p0,p0,p7,p8,p6,p6,p5,p1,p3,p3,p6,p5,p6,p3,p6,p7,p3,p4,p3,p4,p3,p4,p5,p3,p6,p4,p6,p3,p4,p6,p4,p3",lemma2_head_bound,ph2_c1,2,2,0,False,False,p0,"p0,p1,p2,p9",,"1000000000000,1000000000000"
campaign_r1_task11_random,18719,random,adv_bias,5,41,"p3,p3,p3,p2,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p3,p7,p3,p3,p3,p3,p7,p3,p3,p3,p6,p7,p0,p3,p3,p0,p0,p5,p6,p0,p3",lemma1_chain_monotone,ph1_c0,1,2,3,False,True,p0,"p0,p2,p3,p7","p2,p3,p7","1,1"
campaign_r1_task11_random,18722,random,adv_bias,6,65,"p3,p0,p3,p3,p3,p3,p3,p4,p4,p3,p2,p4,p3,p4,p3,p4,p3,p4,p5,p3,p4,p3,p3,p2,p3,p4,p3,p2,p5,p4,p2,p1,p2,p3,p4,p0,p3,p2,p2,p2,p6,p6,p0,p2,p6,p3,p4,p3,p2,p2,p2,p4,p6,p1,p5,p5,p7,p4,p1,p5,p4,p5,p1,p7,p7",lemma1_chain_monotone,ph1_c0,1,3,4,False,True,p2,"p1,p2,p3,p4,p5","p1,p3,p4,p5","1,2,1"
campaign_r1_task11_random,18722,random,adv_bias,6,65,"p3,p0,p3,p3,p3,p3,p3,p4,p4,p3,p2,p4,p3,p4,p3,p4,p3,p4,p5,p3,p4,p3,p3,p2,p3,p4,p3,p2,p5,p4,p2,p1,p2,p3,p4,p0,p3,p2,p2,p2,p6,p6,p0,p2,p6,p3,p4,p3,p2,p2,p2,p4,p6,p1,p5,p5,p7,p4,p1,p5,p4,p5,p1,p7,p7",lemma1_chain_monotone,ph1_c1,1,2,1,False,True,p1,"p1,p5",p5,"1,1"
campaign_r1_task11_random,18722,random,adv_bias,6,65,"p3,p0,p3,p3,p3,p3,p3,p4,p4,p3,p2,p4,p3,p4,p3,p4,p3,p4,p5,p3,p4,p3,p3,p2,p3,p4,p3,p2,p5,p4,p2,p1,p2,p3,p4,p0,p3,p2,p2,p2,p6,p6,p0,p2,p6,p3,p4,p3,p2,p2,p2,p4,p6,p1,p5,p5,p7,p4,p1,p5,p4,p5,p1,p7,p7",lemma1_chain_monotone,ph2_c1,2,2,0,False,False,p6,"p0,p2,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task11_random,18722,random,adv_bias,6,65,"p3,p0,p3,p3,p3,p3,p3,p4,p4,p3,p2,p4,p3,p4,p3,p4,p3,p4,p5,p3,p4,p3,p3,p2,p3,p4,p3,p2,p5,p4,p2,p1,p2,p3,p4,p0,p3,p2,p2,p2,p6,p6,p0,p2,p6,p3,p4,p3,p2,p2,p2,p4,p6,p1,p5,p5,p7,p4,p1,p5,p4,p5,p1,p7,p7",lemma2_head_bound,ph2_c1,2,2,0,False,False,p6,"p0,p2,p3,p6",,"1000000000000,1000000000000"
campaign_r1_task11_random,18729,random,adv_bias,8,102,"p8,p6,p5,p2,p2,p2,p4,p2,p7,p8,p8,p3,p5,p8,p6,p5,p8,p5,p6,p4,p8,p4,p3,p8,p8,p0,p0,p5,p6,p0,p0,p3,p8,p8,p8,p0,p7,p1,p0,p2,p5,p3,p7,p7,p0,p3,p0,p7,p0,p2,p6,p0,p7,p0,p6,p3,p0,p6,p0,p1,p4,p0,p0,p4,p0,p3,p7,p6,p2,p5,p8,p0,p7,p2,p5,p6,p7,p5,p0,p0,p6,p5,p0,p2,p3,p8,p8,p7,p6,p5,p8,p2,p8,p6,p0,p5,p8,p8,p2,p1,p1,p3",lemma1_chain_monotone,ph1_c0,1,4,6,False,True,p2,"p2,p3,p4,p5,p6,p7,p8","p3,p4,p5,p6,p7,p8","1,1,1,1"
campaign_r1_task11_random,18729,random,adv_bias,8,102,"p8,p6,p5,p2,p2,p2,p4,p2,p7,p8,p8,p3,p5,p8,p6,p5,p8,p5,p6,p4,p8,p4,p3,p8,p8,p0,p0,p5,p6,p0,p0,p3,p8,p8,p8,p0,p7,p1,p0,p2,p5,p3,p7,p7,p0,p3,p0,p7,p0,p2,p6,p0,p7,p0,p6,p3,p0,p6,p0,p1,p4,p0,p0,p4,p0,p3,p7,p6,p2,p5,p8,p0,p7,p2,p5,p6,p7,p5,p0,p0,p6,p5,p0,p2,p3,p8,p8,p7,p6,p5,p8,p2,p8,p6,p0,p5,p8,p8,p2,p1,p1,p3",lemma1_chain_monotone,ph2_c0,2,3,5,False,True,p2,"p1,p2,p3,p4,p5,p6,p7","p1,p3,p4,p5,p6","2,1,1"
campaign_r1_task11_random,18733,random,near_tie,8,153,"p5,p10,p6,p11,p6,p2,p10,p5,p10,p15,p11,p1,p9,p7,p10,p6,p1,p10,p1,p8,p1,p6,p4,p4,p10,p5,p10,p4,p7,p8,p8,p9,p1,p10,p8,p10,p7,p4,p0,p6,p2,p8,p7,p17,p2,p4,p0,p2,p2,p8,p10,p0,p8,p0,p15,p9,p2,p0,p8,p6,p0,p3,p6,p2,p0,p0,p2,p1,p8,p1,p7,p6,p6,p8,p8,p8,p8,p9,p7,p2,p6,p2,p2,p1,p8,p2,p8,p7,p2,p2,p2,p2,p9,p7,p2,p2,p8,p9,p5,p2,p5,p2,p7,p11,p8,p2,p5,p2,p7,p2,p7,p8,p7,p10,p7,p2,p7,p7,p2,p7,p6,p3,p7,p5,p7,p7,p9,p8,p7,p8,p16,p3,p7,p7,p4,p3,p8,p7,p3,p16,p1,p6,p0,p8,p12,p1,p4,p7,p7,p3,p8,p12,p14",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p15,"p15,p2,p5,p9",,"35,18"
campaign_r1_task11_random,18733,random,near_tie,8,153,"p5,p10,p6,p11,p6,p2,p10,p5,p10,p15,p11,p1,p9,p7,p10,p6,p1,p10,p1,p8,p1,p6,p4,p4,p10,p5,p10,p4,p7,p8,p8,p9,p1,p10,p8,p10,p7,p4,p0,p6,p2,p8,p7,p17,p2,p4,p0,p2,p2,p8,p10,p0,p8,p0,p15,p9,p2,p0,p8,p6,p0,p3,p6,p2,p0,p0,p2,p1,p8,p1,p7,p6,p6,p8,p8,p8,p8,p9,p7,p2,p6,p2,p2,p1,p8,p2,p8,p7,p2,p2,p2,p2,p9,p7,p2,p2,p8,p9,p5,p2,p5,p2,p7,p11,p8,p2,p5,p2,p7,p2,p7,p8,p7,p10,p7,p2,p7,p7,p2,p7,p6,p3,p7,p5,p7,p7,p9,p8,p7,p8,p16,p3,p7,p7,p4,p3,p8,p7,p3,p16,p1,p6,p0,p8,p12,p1,p4,p7,p7,p3,p8,p12,p14",lemma2_head_bound,ph1_c0,1,2,0,False,False,p15,"p15,p2,p5,p9",,"35,18"
campaign_r1_task11_random,18734,random,near_tie,4,25,"p5,p5,p0,p0,p4,p5,p1,p4,p6,p6,p3,p0,p8,p8,p2,p2,p0,p7,p9,p7,p0,p8,p9,p6,p7",lemma1_chain_monotone,ph1_c0,1,2,0,False,False,p1,"p0,p1,p5",,"1000000000000,1000000000000"
campaign_r1_task11_random,18734,random,near_tie,4,25,"p5,p5,p0,p0,p4,p5,p1,p4,p6,p6,p3,p0,p8,p8,p2,p2,p0,p7,p9,p7,p0,p8,p9,p6,p7",lemma2_head_bound,ph1_c0,1,2,0,False,False,p1,"p0,p1,p5",,"1000000000000,1000000000000"
campaign_r1_task11_random,18745,random,adv_bias,4,23,"p6,p5,p1,p4,p0,p6,p5,p0,p2,p6,p1,p4,p7,p4,p0,p6,p0,p0,p7,p4,p7,p5,p0",lemma1_chain_monotone,ph1_c0,1,2,1,False,True,p1,"p1,p4",p4,"2,2"
campaign_r1_task11_random,18745,random,adv_bias,4,23,"p6,p5,p1,p4,p0,p6,p5,p0,p2,p6,p1,p4,p7,p4,p0,p6,p0,p0,p7,p4,p7,p5,p0",lemma1_chain_monotone,ph4_c0,4,2,0,False,False,p2,"p1,p2",,"1000000000000,1000000000000"
campaign_r1_task11_random,18745,random,adv_bias,4,23,"p6,p5,p1,p4,p0,p6,p5,p0,p2,p6,p1,p4,p7,p4,p0,p6,p0,p0,p7,p4,p7,p5,p0",lemma2_head_bound,ph4_c0,4,2,0,False,False,p2,"p1,p2",,"1000000000000,1000000000000"
campaign_r1_task11_random,18748,random,adv_bias,8,156,"p6,p6,p6,p8,p8,p9,p8,p8,p7,p0,p9,p2,p7,p6,p2,p6,p0,p7,p4,p3,p1,p2,p2,p2,p9,p2,p7,p10,p2,p3,p2,p2,p1,p9,p2,p10,p11,p5,p6,p6,p9,p6,p14,p10,p14,p11,p4,p10,p7,p11,p10,p10,p9,p5,p11,p5,p7,p1,p4,p11,p7,p9,p9,p9,p11,p11,p0,p0,p0,p7,p1,p9,p9,p9,p3,p11,p2,p9,p6,p7,p1,p2,p5,p16,p9,p11,p16,p9,p9,p8,p2,p6,p8,p0,p15,p16,p2,p3,p3,p16,p6,p2,p3,p2,p1,p6,p3,p11,p11,p16,p11,p6,p1,p3,p5,p11,p12,p11,p10,p7,p5,p7,p5,p8,p16,p9,p11,p16,p8,p16,p10,p12,p11,p10,p8,p4,p11,p4,p6,p10,p9,p5,p11,p6,p6,p12,p10,p4,p6,p12,p10,p11,p6,p10,p11,p6",lemma1_chain_monotone,ph8_c1,8,2,0,False,False,p3,"p1,p15,p16,p2,p3,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task11_random,18748,random,adv_bias,8,156,"p6,p6,p6,p8,p8,p9,p8,p8,p7,p0,p9,p2,p7,p6,p2,p6,p0,p7,p4,p3,p1,p2,p2,p2,p9,p2,p7,p10,p2,p3,p2,p2,p1,p9,p2,p10,p11,p5,p6,p6,p9,p6,p14,p10,p14,p11,p4,p10,p7,p11,p10,p10,p9,p5,p11,p5,p7,p1,p4,p11,p7,p9,p9,p9,p11,p11,p0,p0,p0,p7,p1,p9,p9,p9,p3,p11,p2,p9,p6,p7,p1,p2,p5,p16,p9,p11,p16,p9,p9,p8,p2,p6,p8,p0,p15,p16,p2,p3,p3,p16,p6,p2,p3,p2,p1,p6,p3,p11,p11,p16,p11,p6,p1,p3,p5,p11,p12,p11,p10,p7,p5,p7,p5,p8,p16,p9,p11,p16,p8,p16,p10,p12,p11,p10,p8,p4,p11,p4,p6,p10,p9,p5,p11,p6,p6,p12,p10,p4,p6,p12,p10,p11,p6,p10,p11,p6",lemma2_head_bound,ph8_c1,8,2,0,False,False,p3,"p1,p15,p16,p2,p3,p7,p8",,"1000000000000,1000000000000"
campaign_r1_task11_random,18752,random,near_tie,4,61,"p1,p1,p1,p1,p1,p2,p2,p1,p1,p2,p1,p6,p2,p1,p1,p2,p7,p6,p2,p6,p6,p1,p7,p3,p0,p3,p3,p3,p6,p0,p2,p3,p3,p0,p3,p2,p6,p6,p3,p6,p3,p3,p1,p1,p1,p4,p5,p1,p5,p6,p4,p1,p5,p5,p5,p5,p6,p4,p5,p4,p5",lemma1_chain_monotone,ph2_c0,2,2,0,False,False,p0,"p0,p2,p6",,"1000000000000,1000000000000"
campaign_r1_task11_random,18752,random,near_tie,4,61,"p1,p1,p1,p1,p1,p2,p2,p1,p1,p2,p1,p6,p2,p1,p1,p2,p7,p6,p2,p6,p6,p1,p7,p3,p0,p3,p3,p3,p6,p0,p2,p3,p3,p0,p3,p2,p6,p6,p3,p6,p3,p3,p1,p1,p1,p4,p5,p1,p5,p6,p4,p1,p5,p5,p5,p5,p6,p4,p5,p4,p5",lemma2_head_bound,ph2_c0,2,2,0,False,False,p0,"p0,p2,p6",,"1000000000000,1000000000000"
campaign_r1_task11_random,18756,random,adv_bias,6,103,"p1,p1,p5,p2,p5,p1,p3,p5,p5,p1,p6,p4,p7,p2,p1,p5,p0,p7,p3,p6,p6,p1,p6,p3,p0,p6,p6,p7,p7,p2,p4,p2,p5,p0,p0,p2,p6,p0,p6,p4,p2,p7,p1,p6,p2,p2,p4,p4,p1,p4,p3,p7,p4,p0,p1,p2,p1,p6,p3,p0,p6,p4,p1,p0,p3,p1,p4,p2,p1,p1,p1,p1,p4,p3,p0,p7,p2,p1,p1,p0,p1,p2,p7,p0,p0,p4,p7,p5,p5,p3,p7,p6,p1,p2,p7,p4,p5,p7,p3,p4,p5,p4,p2",lemma1_chain_monotone,ph1_c0,1,2,4,False,True,p1,"p1,p3,p4,p5,p6","p3,p4,p5,p6","1,1"
campaign_r1_task11_random,18756,random,adv_bias,6,103,"p1,p1,p5,p2,p5,p1,p3,p5,p5,p1,p6,p4,p7,p2,p1,p5,p0,p7,p3,p6,p6,p1,p6,p3,p0,p6,p6,p7,p7,p2,p4,p2,p5,p0,p0,p2,p6,p0,p6,p4,p2,p7,p1,p6,p2,p2,p4,p4,p1,p4,p3,p7,p4,p0,p1,p2,p1,p6,p3,p0,p6,p4,p1,p0,p3,p1,p4,p2,p1,p1,p1,p1,p4,p3,p0,p7,p2,p1,p1,p0,p1,p2,p7,p0,p0,p4,p7,p5,p5,p3,p7,p6,p1,p2,p7,p4,p5,p7,p3,p4,p5,p4,p2",lemma1_chain_monotone,ph2_c1,2,4,3,False,True,p7,"p2,p4,p5,p7","p2,p4,p5","3,4,3,3"
campaign_r1_task11_random,18756,random,adv_bias,6,103,"p1,p1,p5,p2,p5,p1,p3,p5,p5,p1,p6,p4,p7,p2,p1,p5,p0,p7,p3,p6,p6,p1,p6,p3,p0,p6,p6,p7,p7,p2,p4,p2,p5,p0,p0,p2,p6,p0,p6,p4,p2,p7,p1,p6,p2,p2,p4,p4,p1,p4,p3,p7,p4,p0,p1,p2,p1,p6,p3,p0,p6,p4,p1,p0,p3,p1,p4,p2,p1,p1,p1,p1,p4,p3,p0,p7,p2,p1,p1,p0,p1,p2,p7,p0,p0,p4,p7,p5,p5,p3,p7,p6,p1,p2,p7,p4,p5,p7,p3,p4,p5,p4,p2",lemma1_chain_monotone,ph3_c2,3,2,1,False,True,p1,"p1,p3,p7",p3,"3,1"
campaign_r1_task11_random,18756,random,adv_bias,6,103,"p1,p1,p5,p2,p5,p1,p3,p5,p5,p1,p6,p4,p7,p2,p1,p5,p0,p7,p3,p6,p6,p1,p6,p3,p0,p6,p6,p7,p7,p2,p4,p2,p5,p0,p0,p2,p6,p0,p6,p4,p2,p7,p1,p6,p2,p2,p4,p4,p1,p4,p3,p7,p4,p0,p1,p2,p1,p6,p3,p0,p6,p4,p1,p0,p3,p1,p4,p2,p1,p1,p1,p1,p4,p3,p0,p7,p2,p1,p1,p0,p1,p2,p7,p0,p0,p4,p7,p5,p5,p3,p7,p6,p1,p2,p7,p4,p5,p7,p3,p4,p5,p4,p2",lemma1_chain_monotone,ph4_c1,4,2,2,False,True,p7,"p0,p3,p5,p7","p0,p5","5,2"
campaign_r1_task11_random,18756,random,adv_bias,6,103,"p1,p1,p5,p2,p5,p1,p3,p5,p5,p1,p6,p4,p7,p2,p1,p5,p0,p7,p3,p6,p6,p1,p6,p3,p0,p6,p6,p7,p7,p2,p4,p2,p5,p0,p0,p2,p6,p0,p6,p4,p2,p7,p1,p6,p2,p2,p4,p4,p1,p4,p3,p7,p4,p0,p1,p2,p1,p6,p3,p0,p6,p4,p1,p0,p3,p1,p4,p2,p1,p1,p1,p1,p4,p3,p0,p7,p2,p1,p1,p0,p1,p2,p7,p0,p0,p4,p7,p5,p5,p3,p7,p6,p1,p2,p7,p4,p5,p7,p3,p4,p5,p4,p2",lemma1_chain_monotone,ph7_c0,7,3,0,False,False,p6,p6,,"2,2,2"
campaign_r1_task11_random,18756,random,adv_bias,6,103,"p1,p1,p5,p2,p5,p1,p3,p5,p5,p1,p6,p4,p7,p2,p1,p5,p0,p7,p3,p6,p6,p1,p6,p3,p0,p6,p6,p7,p7,p2,p4,p2,p5,p0,p0,p2,p6,p0,p6,p4,p2,p7,p1,p6,p2,p2,p4,p4,p1,p4,p3,p7,p4,p0,p1,p2,p1,p6,p3,p0,p6,p4,p1,p0,p3,p1,p4,p2,p1,p1,p1,p1,p4,p3,p0,p7,p2,p1,p1,p0,p1,p2,p7,p0,p0,p4,p7,p5,p5,p3,p7,p6,p1,p2,p7,p4,p5,p7,p3,p4,p5,p4,p2",lemma2_head_bound,ph7_c0,7,3,0,False,False,p6,p6,,"2,2,2"
campaign_r1_task11_random,18756,random,adv_bias,6,103,"p1,p1,p5,p2,p5,p1,p3,p5,p5,p1,p6,p4,p7,p2,p1,p5,p0,p7,p3,p6,p6,p1,p6,p3,p0,p6,p6,p7,p7,p2,p4,p2,p5,p0,p0,p2,p6,p0,p6,p4,p2,p7,p1,p6,p2,p2,p4,p4,p1,p4,p3,p7,p4,p0,p1,p2,p1,p6,p3,p0,p6,p4,p1,p0,p3,p1,p4,p2,p1,p1,p1,p1,p4,p3,p0,p7,p2,p1,p1,p0,p1,p2,p7,p0,p0,p4,p7,p5,p5,p3,p7,p6,p1,p2,p7,p4,p5,p7,p3,p4,p5,p4,p2",lemma1_chain_monotone,ph7_c1,7,2,2,False,True,p4,"p0,p4,p5","p0,p5","2,2"
campaign_r1_task11_random,18758,random,adv_bias,8,78,"p3,p17,p1,p5,p7,p1,p1,p1,p0,p4,p14,p5,p9,p8,p4,p17,p9,p4,p6,p11,p16,p1,p0,p5,p11,p8,p5,p0,p15,p17,p10,p5,p14,p11,p15,p11,p2,p17,p14,p6,p3,p12,p14,p4,p5,p5,p4,p11,p3,p11,p10,p9,p6,p14,p8,p14,p2,p7,p8,p4,p14,p6,p0,p0,p10,p4,p0,p6,p8,p0,p2,p0,p8,p7,p1,p6,p5,p0",lemma1_chain_monotone,ph1_c1,1,3,5,False,True,p1,"p0,p1,p14,p3,p5,p7","p0,p14,p3,p5,p7","5,5,5"
